683	0.279502	1
684	0.644149	1
686	-0.53323	1
689	-0.241582	1
692	0.76787	1
693	-0.0322955	1
694	0.239271	1
695	0.390769	1
702	0.75264	1
705	-0.214612	1
712	0.274753	1
714	-0.644092	1
717	0.391219	1
720	-0.970496	1
728	-0.224315	1
729	0.519168	1
731	-0.0309801	1
734	-0.449096	1
735	-0.291253	1
736	-0.131724	1
745	0.256632	1
755	0.304214	1
758	0.550639	1
764	0.223032	1
766	-0.280816	1
768	0.981235	1
769	-0.412648	1
773	0.454818	1
775	0.762629	1
780	-0.648797	1
781	-0.00604515	1
784	0.122574	1
790	-0.139003	1
796	0.0341326	1
797	0.10668	1
800	-0.583756	1
801	0.297477	1
802	0.244673	1
804	-0.0508893	1
807	0.299914	1
812	1.56056	1
815	-0.299059	1
821	0.112625	1
822	0.0724972	1
825	-0.00819123	1
826	-0.0849726	1
828	-0.155238	1
829	0.429249	1
830	0.164939	1
835	-0.239446	1
838	0.164981	1
839	-0.176148	1
841	0.408833	1
842	0.109726	1
844	0.0227919	1
845	0.309037	1
847	0.750151	1
850	0.31047	1
855	-0.454827	1
857	0.287418	1
858	1.02227	1
859	-0.0108953	1
865	-0.342172	1
869	0.0722144	1
875	-0.307875	1
876	0.0108594	1
878	0.00589193	1
884	0.133999	1
886	0.52901	1
890	0.104538	1
894	-0.208881	1
895	-0.227533	1
900	0.435943	1
902	-0.872632	1
903	0.153267	1
905	-0.796189	1
910	0.607424	1
914	0.131964	1
916	0.519018	1
918	0.556927	1
919	-1.00527	1
924	0.31681	1
926	0.195211	1
932	0.0831339	1
934	-1.25389	1
938	0.39722	1
940	0.406367	1
942	-0.188616	1
943	-0.407025	1
945	0.261234	1
947	-0.318192	1
949	1.03267	1
950	-0.458788	1
953	-0.293224	1
955	-0.347212	1
957	-0.0402998	1
962	-0.082835	1
964	-0.154533	1
972	0.308709	1
979	0.405529	1
980	0.330597	1
981	0.129878	1
982	-0.404967	1
985	0.665153	1
987	-0.274446	1
988	-0.430112	1
990	0.0189507	1
991	0.0393738	1
992	0.399021	1
995	-0.378256	1
999	0.395687	1
1002	0.00427494	1
1004	0.480784	1
1006	0.00363956	1
1012	0.0440785	1
1013	0.174068	1
1016	-0.395153	1
1020	0.685922	1
1022	0.495904	1
1023	0.537155	1
1024	0.0665174	1
1026	-0.118811	1
1029	0.429481	1
1035	-0.233637	1
1042	0.444554	1
1045	0.417053	1
1049	0.151414	1
1050	0.275956	1
1055	0.02763	1
1056	-0.152175	1
1063	-0.0501824	1
1070	0.574877	1
1074	0.35456	1
1075	-0.478928	1
1076	0.141995	1
1077	-0.0314528	1
1080	-0.505553	1
1081	0.200341	1
1082	-0.0145791	1
1083	-0.324925	1
1084	0.0285474	1
1090	-0.161872	1
1102	-0.420791	1
1109	0.364151	1
1114	0.385314	1
1116	0.84294	1
1119	0.107664	1
1121	0.312935	1
1122	0.506688	1
1123	-0.827987	1
1125	0.368206	1
1128	-0.0985113	1
1130	0.590484	1
1131	0.135548	1
1134	0.923439	1
1137	-0.524334	1
1138	0.42433	1
1146	0.377505	1
1148	0.532653	1
1157	0.179066	1
1162	0.254677	1
2	0.00543873	2
7	-0.441686	2
9	0.499169	2
10	-0.0757918	2
12	-0.599678	2
20	0.298486	2
22	0.360876	2
24	-0.539115	2
25	0.980598	2
28	0.182668	2
29	0.611957	2
31	0.524079	2
34	0.350153	2
35	0.254686	2
37	0.371432	2
45	0.0159753	2
48	0.86453	2
49	0.491899	2
52	0.0278961	2
53	-0.576938	2
63	-0.36052	2
65	0.364414	2
70	0.164024	2
73	-0.0280514	2
80	-0.892489	2
88	0.130086	2
89	0.476112	2
91	0.456323	2
92	0.166225	2
94	0.0368101	2
95	0.619733	2
97	-0.62012	2
103	-0.194419	2
111	-0.434446	2
117	-0.0953963	2
118	-0.0831538	2
121	-0.101125	2
124	-0.40517	2
126	0.951838	2
128	0.823152	2
131	-0.712468	2
133	0.185404	2
136	0.34226	2
137	0.285462	2
138	-0.286902	2
144	-0.0793095	2
146	-0.0158954	2
149	0.395312	2
152	-0.112918	2
153	-0.283703	2
156	-0.621111	2
161	0.518509	2
166	0.271081	2
168	-0.318858	2
170	0.0333765	2
173	-0.157395	2
174	0.124973	2
176	0.591112	2
178	-0.376046	2
182	-0.638361	2
185	0.420403	2
190	0.161575	2
194	0.236014	2
199	-0.457862	2
200	0.0483319	2
202	-0.0908845	2
203	-0.350259	2
207	-0.877035	2
213	0.23589	2
216	0.405087	2
217	0.0123645	2
221	0.171642	2
226	-0.131573	2
233	0.344975	2
239	-0.640991	2
246	0.0803888	2
252	-0.152137	2
253	0.00883158	2
256	0.24171	2
257	0.0756923	2
259	-0.745977	2
261	-0.170995	2
263	-0.279515	2
264	0.406302	2
266	-0.715925	2
267	-0.22571	2
268	-0.919044	2
269	-0.0720862	2
273	0.159067	2
275	0.548684	2
286	-0.533093	2
288	0.144396	2
293	-0.300518	2
294	0.108634	2
299	-0.318724	2
302	0.176585	2
304	0.192857	2
305	0.185219	2
307	0.0775825	2
309	-0.436567	2
312	-0.433966	2
316	0.794566	2
318	-0.153765	2
324	0.376221	2
326	0.596063	2
330	-0.224593	2
331	0.15406	2
333	-0.0623483	2
336	0.557801	2
337	-0.467616	2
338	-0.511908	2
339	0.312968	2
341	-0.309597	2
344	-0.45912	2
345	0.711422	2
346	-0.0184609	2
347	0.0473025	2
348	0.117331	2
351	-0.0157661	2
354	-0.032573	2
357	-0.754935	2
358	0.334689	2
362	0.736552	2
363	-0.0503596	2
364	-0.620849	2
367	0.291672	2
373	0.390549	2
382	-0.262666	2
389	0.142039	2
390	0.525237	2
392	0.323042	2
393	-0.393018	2
394	-0.141489	2
400	-0.0537621	2
402	0.325839	2
403	-0.00617967	2
404	0.724503	2
405	0.045241	2
406	0.560486	2
408	-0.177155	2
410	-0.0167813	2
412	-0.432363	2
419	-0.508724	2
420	0.224088	2
423	-0.546853	2
424	-0.256673	2
425	-0.211612	2
428	-0.177213	2
430	-0.161328	2
435	-1.03941	2
439	-0.423956	2
443	0.577345	2
452	-0.243345	2
455	0.396225	2
456	0.156169	2
458	-0.302223	2
462	0.379337	2
466	-0.233946	2
467	0.0718994	2
468	0.532088	2
470	0.117881	2
473	0.0165291	2
475	0.472354	2
480	-0.758081	2
481	0.363423	2
483	-0.107293	2
484	0.426323	2
488	0.293063	2
492	0.125692	2
493	0.121573	2
494	-0.129353	2
496	0.720584	2
499	0.456086	2
506	0.528535	2
507	-0.775776	2
508	0.170832	2
509	-1.20268	2
510	-0.0730148	2
515	0.654242	2
516	-0.0326474	2
524	-0.498965	2
525	-0.21307	2
526	0.767882	2
527	-0.0314545	2
530	0.458319	2
536	0.275342	2
537	0.149776	2
538	-0.164125	2
539	-0.0332664	2
541	0.288756	2
542	0.34259	2
544	0.174702	2
545	0.784328	2
547	-0.2581	2
550	-0.994954	2
555	0.545996	2
556	-0.414874	2
560	0.294164	2
561	-0.14458	2
568	0.264386	2
569	-1.03853	2
571	0.097203	2
581	0.381934	2
583	-0.67758	2
587	0.277836	2
589	-0.128936	2
591	0.945204	2
599	0.498737	2
600	0.261083	2
602	-0.123527	2
604	0.573561	2
607	0.154099	2
609	-0.761855	2
610	0.360004	2
611	0.116611	2
621	0.293928	2
626	-0.161365	2
633	-0.310693	2
634	0.0892091	2
637	-0.0502338	2
638	-0.0660842	2
640	-0.255738	2
641	0.102663	2
643	0.344074	2
645	1.11119	2
648	-0.175294	2
651	0.360843	2
655	0.307014	2
658	0.100297	2
659	0.236249	2
660	-0.0348045	2
661	0.269325	2
665	0.728427	2
667	0.0152771	2
669	0.136182	2
672	0.105674	2
677	-0.0634836	2
678	0.0421078	2
681	0.169651	2
688	0.749713	2
690	-0.258106	2
697	0.420891	2
701	0.355439	2
703	-0.588744	2
704	-0.264216	2
708	0.246318	2
709	0.436999	2
710	0.369319	2
713	0.557421	2
715	0.104571	2
718	0.477364	2
719	0.519673	2
721	0.122085	2
723	-0.0821789	2
724	0.0531963	2
725	-0.464681	2
726	0.319704	2
730	0.136065	2
732	0.146283	2
733	0.104705	2
739	-0.385598	2
740	-0.0470445	2
741	0.0502793	2
743	0.573807	2
747	0.0968531	2
748	0.119351	2
749	0.692854	2
751	0.528283	2
753	0.155307	2
756	-0.619746	2
759	0.0633814	2
761	0.207049	2
763	0.227694	2
765	0.230683	2
767	0.2382	2
770	0.113468	2
774	-0.182639	2
776	-0.519068	2
777	0.503977	2
778	0.490269	2
779	0.779188	2
782	-0.319101	2
785	-0.468922	2
795	-0.371695	2
799	-0.726819	2
805	0.226989	2
806	0.370932	2
808	-0.0451036	2
809	0.0177652	2
810	-0.339694	2
817	-0.20317	2
818	-0.442955	2
820	-0.453464	2
824	-0.514962	2
827	0.467471	2
831	0.060586	2
836	-0.283756	2
840	0.357094	2
843	-0.0669056	2
846	0.715685	2
848	0.865888	2
849	0.141524	2
851	0.30397	2
852	-0.529854	2
853	1.05405	2
856	-0.159304	2
860	0.784709	2
861	-0.0378749	2
862	-0.371329	2
863	-1.20802	2
866	-0.370069	2
867	-0.186463	2
871	-0.141942	2
872	0.353189	2
873	0.122089	2
874	0.0637027	2
879	-0.220041	2
883	-0.674562	2
885	-0.0244297	2
887	0.481333	2
888	0.278297	2
889	-0.113185	2
891	-0.385665	2
892	0.6737	2
893	0.0633042	2
897	-0.250719	2
901	-0.0856252	2
904	-0.0690258	2
906	0.451451	2
912	-0.0447452	2
920	-0.229874	2
922	-0.4699	2
927	0.338007	2
928	0.00345109	2
930	-0.157383	2
935	0.880585	2
936	-0.679448	2
937	-0.341101	2
939	-0.150006	2
941	-0.310323	2
944	-0.59367	2
951	0.156519	2
954	-0.167924	2
956	-0.206325	2
959	-0.541977	2
960	-0.31958	2
973	0.0716815	2
975	-0.543886	2
984	-0.910598	2
986	0.00892369	2
993	0.178128	2
996	-0.100607	2
997	-0.228165	2
1000	0.180676	2
1001	-0.246794	2
1008	0.140548	2
1009	-0.0331257	2
1010	0.314563	2
1011	0.0389173	2
1017	-0.380585	2
1028	-0.40704	2
1030	0.440125	2
1031	0.0994817	2
1033	-0.544163	2
1034	-0.233333	2
1036	0.220519	2
1037	-0.160942	2
1038	0.199789	2
1039	0.0786372	2
1040	0.343485	2
1044	-0.139627	2
1046	0.296919	2
1047	0.480122	2
1048	0.774532	2
1051	0.0405317	2
1052	0.450995	2
1054	-0.282147	2
1061	-0.124911	2
1067	0.0919252	2
1069	-0.0996551	2
1071	0.303547	2
1072	0.426934	2
1073	1.02902	2
1078	-0.130522	2
1079	0.0497545	2
1088	-0.603555	2
1089	-0.00888372	2
1091	-0.327921	2
1092	-0.737924	2
1094	-0.231931	2
1095	-0.881916	2
1096	-0.110158	2
1097	0.341663	2
1098	-0.149158	2
1099	-0.462519	2
1100	0.192333	2
1101	-0.41441	2
1104	0.333454	2
1105	0.0532533	2
1106	-0.0098079	2
1110	-0.0508073	2
1111	0.406978	2
1117	-0.269879	2
1118	0.34453	2
1124	-0.158727	2
1126	-0.0925935	2
1132	-0.305943	2
1136	-0.374067	2
1140	-0.508328	2
1142	0.52191	2
1152	0.237853	2
1153	-0.430284	2
1154	-0.124046	2
1156	-0.60665	2
1158	-0.391766	2
1159	0.0398217	2
1160	0.0498573	2
1163	-0.0676155	2
0	0.114218	3
1	0.403471	3
4	-0.282498	3
6	0.366392	3
8	-0.578943	3
11	-0.254459	3
13	-0.67864	3
15	-0.480075	3
17	-0.370851	3
18	0.756337	3
19	0.398874	3
21	0.224609	3
26	-0.148517	3
27	0.0462079	3
39	-0.968165	3
42	0.487975	3
46	0.350714	3
47	0.580139	3
51	0.237258	3
54	-0.111574	3
58	0.410653	3
59	0.428633	3
61	0.257123	3
64	0.443805	3
66	0.000604144	3
67	0.33379	3
68	-0.496714	3
69	-0.243605	3
74	-0.0448473	3
75	0.302818	3
77	0.166069	3
79	-0.0178033	3
81	-0.242126	3
82	-0.593035	3
83	0.223697	3
86	0.274553	3
93	-0.177904	3
100	0.70245	3
102	0.723044	3
106	-0.0512351	3
107	0.85615	3
119	-0.224386	3
125	0.0102323	3
129	-0.104607	3
130	0.266025	3
132	0.164368	3
134	-0.481451	3
135	0.238058	3
139	-0.271905	3
140	0.297636	3
145	-0.106414	3
151	0.131875	3
154	-0.725338	3
157	0.115675	3
158	0.740306	3
159	0.0995333	3
171	-0.0942189	3
172	0.165287	3
175	0.390835	3
177	0.0964799	3
179	-0.311049	3
180	0.237503	3
183	0.124972	3
189	0.0559444	3
197	-0.162471	3
198	-0.213675	3
201	-0.193259	3
208	-0.0283301	3
210	-0.110514	3
212	0.042316	3
214	0.0322236	3
219	0.170012	3
222	-0.0541243	3
227	0.183847	3
228	-0.53544	3
230	-0.123644	3
232	0.267402	3
234	-0.0963527	3
235	0.876011	3
237	-0.43488	3
243	0.109407	3
245	-0.21191	3
247	0.185247	3
248	-0.455209	3
249	0.207355	3
254	0.535	3
255	-0.376485	3
258	-0.462112	3
260	1.09466	3
265	0.388451	3
272	-0.216886	3
278	0.651297	3
279	0.504835	3
285	0.349322	3
290	-0.0611851	3
291	0.198041	3
295	0.378473	3
296	0.373425	3
300	0.741815	3
303	-0.0255892	3
306	-0.278043	3
311	-0.191818	3
314	0.143912	3
315	0.412774	3
317	0.0899106	3
320	0.295485	3
321	-0.721517	3
323	0.214102	3
328	0.259007	3
329	0.366107	3
334	-0.0577016	3
340	0.335328	3
353	0.689631	3
360	0.146418	3
366	-0.28613	3
370	0.248835	3
371	-0.154883	3
374	-0.349262	3
375	0.0709525	3
376	0.500533	3
381	0.570674	3
383	0.702489	3
384	-0.280416	3
385	-0.0255148	3
387	-0.0792899	3
395	-0.121082	3
396	-0.058916	3
398	0.216617	3
399	-0.132624	3
414	0.71557	3
416	0.37709	3
417	0.392953	3
418	0.557146	3
421	0.0880846	3
422	0.3194	3
427	-0.150683	3
429	0.226733	3
431	-0.0657709	3
432	-0.781819	3
433	0.0784479	3
434	0.132874	3
442	0.0700864	3
444	0.424077	3
445	0.430684	3
446	0.0315105	3
448	-0.171453	3
449	0.610937	3
451	0.0967782	3
453	-0.0710362	3
469	0.338078	3
474	-0.5208	3
476	-0.636878	3
477	-0.0806944	3
482	-0.414018	3
485	-0.365656	3
486	-0.433356	3
491	-0.694822	3
500	0.331323	3
503	-0.607853	3
505	-0.0994148	3
511	-0.451648	3
521	0.704384	3
522	0.442495	3
532	0.133768	3
533	-0.116903	3
543	0.106216	3
548	0.478606	3
552	-0.286977	3
565	0.313964	3
574	0.0400589	3
575	-0.252624	3
579	0.638832	3
582	-0.338243	3
584	-0.0375093	3
590	0.432215	3
592	-0.00790928	3
593	-0.0593644	3
594	0.298537	3
595	0.68841	3
596	0.258299	3
597	-0.979008	3
601	0.417943	3
603	0.0877163	3
605	-0.199928	3
606	-0.406767	3
617	0.550275	3
619	-0.261519	3
627	-0.187719	3
629	0.266896	3
631	0.192614	3
632	0.245759	3
635	-0.340219	3
639	0.297361	3
644	0.238841	3
646	0.132148	3
647	-0.166502	3
649	0.658469	3
650	-0.883048	3
653	0.42474	3
654	0.0245232	3
656	0.154013	3
668	0.288106	3
673	-0.447036	3
674	0.447095	3
675	-0.320377	3
679	-0.00318064	3
685	-0.00587395	3
687	-0.222786	3
691	0.269404	3
696	0.794602	3
698	0.304941	3
699	-0.547558	3
700	-0.225822	3
706	-0.0903007	3
707	0.0741961	3
711	0.336057	3
716	0.723928	3
722	0.12291	3
727	-0.137534	3
737	-0.0275181	3
738	-0.720984	3
742	-1.24657	3
744	0.351393	3
746	-0.658108	3
750	0.741058	3
752	0.0476933	3
754	0.50816	3
757	-0.432396	3
760	0.321226	3
762	0.375187	3
771	-0.0131532	3
772	-0.728509	3
783	0.111408	3
786	-0.435751	3
787	0.114616	3
788	-0.508861	3
789	0.753984	3
791	-0.389889	3
792	0.0353063	3
793	0.635706	3
794	-0.119694	3
798	0.218111	3
803	-0.131103	3
811	-0.707519	3
813	0.695569	3
814	-0.581088	3
816	0.567756	3
819	-0.84773	3
823	0.895335	3
832	0.696089	3
833	0.252863	3
834	0.664136	3
837	0.53921	3
854	-0.0741999	3
864	0.0584613	3
868	0.800708	3
870	-0.100303	3
877	-0.698862	3
880	0.538426	3
881	-0.514536	3
882	0.462951	3
896	0.63829	3
898	-0.04337	3
899	0.831701	3
907	-0.256005	3
908	-0.301488	3
909	0.198073	3
911	0.182322	3
913	0.0131639	3
915	-0.474849	3
917	0.0133067	3
921	0.852713	3
923	0.0783299	3
925	-0.32228	3
929	-0.114015	3
931	-0.108852	3
933	0.106145	3
946	0.307044	3
948	-1.1449	3
952	-0.848038	3
958	0.461139	3
961	-0.716409	3
963	0.456264	3
965	-0.208909	3
966	-0.555407	3
967	-0.483951	3
968	0.414145	3
969	-1.27984	3
970	0.752797	3
971	0.158377	3
974	0.0499798	3
976	0.703726	3
977	0.37671	3
978	-0.192685	3
983	0.601813	3
989	0.444376	3
994	0.315682	3
998	-0.00762049	3
1003	0.391722	3
1005	0.42108	3
1007	-0.39688	3
1014	0.418306	3
1015	0.519452	3
1018	0.100586	3
1019	0.295028	3
1021	0.363293	3
1025	-0.0686438	3
1027	-0.101541	3
1032	0.282733	3
1041	0.176452	3
1043	-0.561898	3
1053	1.06867	3
1057	0.0422111	3
1058	-0.341263	3
1059	0.000363916	3
1060	-0.06595	3
1062	-0.017969	3
1064	-0.492762	3
1065	0.0714815	3
1066	-0.565211	3
1068	0.419036	3
1085	-0.240118	3
1086	0.0475869	3
1087	0.751503	3
1093	-0.573085	3
1103	0.371763	3
1107	0.360203	3
1108	-0.00539909	3
1112	-0.409754	3
1113	-0.453772	3
1115	0.406979	3
1120	0.587791	3
1127	-0.528011	3
1129	-0.487831	3
1133	-0.797278	3
1135	0.565219	3
1139	0.111939	3
1141	0.235983	3
1143	-0.453519	3
1144	-0.316998	3
1145	-0.312423	3
1147	-0.0325441	3
1149	-0.00389251	3
1150	-0.0393733	3
1151	-0.0602976	3
1155	-0.0396138	3
1161	0.905627	3
1164	0.252417	3
