544	0.0942895	1
546	0.490641	1
551	0.867857	1
553	-0.412868	1
565	-0.1716	1
566	0.0963411	1
567	-0.25926	1
575	-0.265963	1
583	-0.320851	1
588	0.149797	1
589	-0.465255	1
591	0.0419532	1
592	-0.181133	1
594	-0.503332	1
596	0.477691	1
597	-0.231663	1
604	0.266058	1
605	0.16944	1
608	0.303701	1
614	-0.340701	1
618	0.325772	1
629	0.751417	1
631	0.107341	1
633	0.227891	1
635	0.508474	1
636	-0.46151	1
640	0.371038	1
648	-0.00685958	1
654	-0.0792034	1
657	-0.111763	1
658	-0.0384009	1
659	0.15565	1
660	0.0358716	1
663	0.27002	1
665	0.192612	1
666	0.016812	1
668	0.1463	1
669	-0.238749	1
672	-0.433875	1
674	-0.0991939	1
676	0.0859336	1
680	-0.430375	1
681	0.0310265	1
685	0.341143	1
689	0.281333	1
694	0.0015412	1
697	-0.0444145	1
698	0.511845	1
701	0.406957	1
705	-0.147987	1
706	1.03508	1
709	-0.138222	1
716	0.151651	1
720	0.280425	1
724	-0.342144	1
725	0.137043	1
728	-0.835645	1
734	-0.286076	1
736	-0.0486483	1
743	0.435031	1
744	-0.114825	1
745	0.499891	1
752	-0.135581	1
759	-0.419474	1
760	-0.170217	1
764	0.185337	1
767	0.575638	1
768	0.193481	1
769	0.00821761	1
772	0.0534396	1
776	-0.228236	1
778	-0.494477	1
779	0.247854	1
782	-0.449615	1
791	-0.105408	1
796	0.0641901	1
805	0.980659	1
809	-0.318125	1
813	0.335302	1
815	0.0592418	1
818	0.268147	1
830	0.544168	1
837	0.0201957	1
839	-0.673463	1
840	-0.0706029	1
842	0.426624	1
848	-0.0670787	1
852	-0.697848	1
854	0.0713665	1
857	0.267439	1
858	-0.0223349	1
862	0.0896825	1
863	0.0692893	1
864	0.130998	1
868	-0.470481	1
872	-0.57018	1
874	0.0384786	1
876	-0.0389735	1
877	0.477913	1
886	-0.155177	1
887	-0.35642	1
896	-0.732826	1
897	0.274579	1
899	-0.0291272	1
900	-0.0587829	1
902	0.27846	1
904	1.07592	1
906	-0.084163	1
911	0.0742824	1
912	-0.534654	1
914	-0.408852	1
918	0.501719	1
921	-0.478188	1
923	-0.449685	1
927	0.0598084	1
934	0.213557	1
939	-0.359069	1
940	-0.726111	1
945	0.428404	1
947	0.226618	1
951	0.0879244	1
953	-0.0674517	1
954	-0.0472376	1
961	0.473078	1
963	-0.840913	1
970	-0.13949	1
972	0.127298	1
973	-0.0432875	1
979	-0.788635	1
982	-1.1193	1
983	0.123835	1
985	-0.264325	1
994	0.774109	1
998	-0.108018	1
1009	0.546863	1
1014	-0.139435	1
1015	0.198764	1
1018	-0.573619	1
1023	-0.951616	1
1025	-0.0977039	1
1028	1.13696	1
1029	-0.268977	1
1032	-0.10449	1
1034	-0.145864	1
1035	-0.243244	1
1036	-0.300482	1
1038	0.291466	1
1039	0.238527	1
1041	0.289411	1
1044	0.140508	1
1053	0.619105	1
1054	0.796319	1
1055	-0.352251	1
1056	0.526748	1
1057	0.835307	1
1064	-0.695672	1
1069	0.197785	1
1070	0.173693	1
1071	0.339014	1
1072	-0.13965	1
1094	-0.31743	1
1095	-0.396478	1
1097	0.0325981	1
1098	-0.524415	1
1102	0.0184666	1
1103	0.573303	1
1104	0.435441	1
1113	0.359547	1
1122	-0.318065	1
1123	0.544096	1
1124	1.17766	1
1127	0.0553191	1
1137	-0.279943	1
1138	-0.294775	1
1139	-0.439206	1
1145	0.141623	1
1147	0.709138	1
1148	-0.405692	1
1149	0.0468097	1
1156	-0.23432	1
1157	0.0229473	1
1163	-0.474908	1
1166	0.241565	1
1168	-0.0815674	1
1170	-0.645478	1
1171	-0.166296	1
1	-0.589499	2
9	0.110053	2
14	0.190413	2
15	-0.956753	2
16	-0.387673	2
17	0.178624	2
19	0.0116936	2
22	-0.409195	2
23	0.0326335	2
29	0.171742	2
31	-0.112193	2
32	0.443149	2
33	-0.506897	2
34	0.863703	2
38	-0.393828	2
39	-0.649846	2
43	-0.126497	2
46	0.164057	2
49	0.168306	2
51	0.0767803	2
54	0.391558	2
57	0.292596	2
64	0.122688	2
66	-0.0849286	2
69	-0.0195913	2
71	0.788401	2
74	0.228109	2
76	-0.301267	2
77	-0.615892	2
85	0.538212	2
92	-0.0269292	2
97	-0.0580561	2
98	-0.591548	2
100	-0.193184	2
106	0.586774	2
107	0.0619676	2
115	-0.178888	2
118	-0.19648	2
119	0.277494	2
121	0.279433	2
123	-0.199006	2
125	0.386914	2
126	-0.969862	2
127	0.268748	2
128	0.249935	2
134	0.157059	2
136	-0.486535	2
137	0.188011	2
138	0.142522	2
142	0.61523	2
143	0.439752	2
146	-0.0826787	2
147	-0.209929	2
150	0.0687252	2
151	0.138828	2
157	0.389648	2
170	0.230007	2
172	1.31097	2
173	-0.126977	2
174	0.909177	2
179	-0.0519559	2
184	-0.64351	2
185	-0.233292	2
186	0.270956	2
188	0.11646	2
190	0.558534	2
198	-0.147156	2
199	-0.272128	2
202	0.588545	2
210	0.877944	2
212	-0.249729	2
213	0.0308763	2
222	-0.194645	2
223	-0.21227	2
227	-0.504614	2
228	0.643493	2
229	-0.266393	2
231	-0.351547	2
234	-0.863634	2
236	0.00442347	2
238	-0.0739401	2
242	-0.251015	2
243	-0.0420383	2
244	-0.378845	2
248	-0.450502	2
250	-0.0974126	2
252	-0.386924	2
261	0.292248	2
263	-0.224419	2
264	0.160219	2
265	0.208145	2
269	0.0884434	2
273	-0.0714916	2
277	0.553782	2
287	0.0589601	2
292	0.362453	2
296	-0.195676	2
298	-0.485881	2
302	-0.544513	2
305	0.416177	2
307	1.32829	2
310	-0.162787	2
315	0.0162126	2
316	-0.322301	2
318	-0.0712422	2
319	0.277774	2
320	0.409543	2
325	-0.345988	2
328	-0.4809	2
329	-0.112594	2
336	-0.0919428	2
339	1.02247	2
340	0.502226	2
341	-0.160553	2
344	0.230319	2
345	-0.2531	2
346	-0.707832	2
347	0.532655	2
350	0.401357	2
354	-1.07933	2
358	-0.324453	2
361	-0.0227033	2
363	-0.0377836	2
365	0.0223813	2
366	-0.315871	2
376	-0.82671	2
378	-0.290994	2
383	-0.0208207	2
385	0.206763	2
386	-0.636291	2
387	-0.307164	2
390	-0.276584	2
395	1.11861	2
397	-0.117243	2
398	1.12575	2
399	0.251681	2
402	0.0379674	2
403	-0.189081	2
405	-0.222109	2
406	-0.0243118	2
410	-0.180132	2
412	0.635123	2
417	-0.205115	2
420	-0.225224	2
421	-0.0581055	2
425	0.354895	2
426	0.0532379	2
430	0.983801	2
431	-0.885112	2
432	-0.0543419	2
433	-0.0834255	2
434	0.658408	2
439	-0.576458	2
440	0.0787842	2
441	-0.199401	2
443	-0.0797275	2
452	0.167806	2
453	-0.307212	2
461	-0.466039	2
464	0.32016	2
467	0.410692	2
471	-0.689388	2
473	0.601327	2
477	-0.35628	2
480	0.246332	2
483	0.20072	2
489	0.16093	2
495	0.387279	2
497	-0.185958	2
499	0.0887761	2
508	0.345812	2
518	-0.0371576	2
522	-0.21179	2
523	0.421278	2
526	0.328495	2
528	-0.39378	2
536	1.00437	2
537	-0.541677	2
539	-0.808763	2
540	0.953198	2
541	-0.114081	2
542	0.439458	2
547	1.13091	2
548	0.236446	2
549	-0.23962	2
550	-0.460824	2
554	-0.303455	2
556	0.496785	2
557	0.155843	2
558	0.0154904	2
560	0.169644	2
562	-0.243647	2
563	0.555074	2
568	-0.462768	2
570	0.201759	2
572	0.416931	2
573	-0.1766	2
574	0.379396	2
576	-0.516563	2
577	0.20676	2
584	0.446562	2
590	-0.276162	2
595	0.548126	2
606	0.257811	2
611	-0.282679	2
613	0.233872	2
616	0.487172	2
617	-0.6666	2
619	0.104077	2
621	-0.00265577	2
622	0.30205	2
623	-0.364817	2
624	0.340624	2
630	-0.924294	2
639	-0.224537	2
641	0.271036	2
642	0.485984	2
645	0.432284	2
646	-0.631831	2
647	0.0160088	2
652	-0.463631	2
653	-0.190533	2
655	0.211825	2
656	-0.204464	2
664	0.548055	2
670	-0.257536	2
671	0.300341	2
673	0.0207144	2
679	-0.0517142	2
682	-0.0494904	2
683	-0.173565	2
684	-0.45102	2
688	0.362091	2
691	0.539749	2
692	0.167785	2
695	-0.0525485	2
699	0.362348	2
700	0.0228143	2
703	-0.454566	2
704	-0.174848	2
707	-0.535586	2
710	0.123962	2
712	0.225178	2
713	0.207913	2
714	-0.0928538	2
719	0.20742	2
723	-0.200472	2
727	-0.343144	2
729	-0.313729	2
733	-0.0280089	2
735	-0.294865	2
739	0.53297	2
740	0.820113	2
742	-0.443318	2
749	0.1317	2
750	0.0775543	2
751	-0.639351	2
758	0.215301	2
761	-0.14244	2
773	0.2064	2
780	-0.234501	2
781	0.103948	2
788	0.132769	2
790	-0.959469	2
793	-0.306267	2
794	0.477726	2
795	0.0542395	2
803	-0.153665	2
807	0.685065	2
808	-0.467679	2
811	-0.223397	2
814	-0.00460073	2
816	0.271859	2
817	0.250564	2
819	0.442608	2
820	-0.0773301	2
821	-0.184702	2
822	-0.265136	2
826	0.567761	2
835	0.758602	2
836	-0.429234	2
838	0.126394	2
844	-0.00881244	2
845	0.00162901	2
847	-0.0450059	2
853	-0.604122	2
855	-0.0388284	2
856	0.286228	2
859	-0.694844	2
865	0.72552	2
866	0.165506	2
869	-0.834751	2
871	0.98124	2
875	-0.255415	2
880	1.63165	2
881	1.35383	2
882	0.0531186	2
883	-0.251416	2
885	-0.171619	2
889	0.373346	2
891	0.70988	2
893	-0.450678	2
898	0.287393	2
905	-0.683142	2
907	-0.173084	2
908	-0.0906881	2
909	0.121686	2
917	-0.341572	2
920	-0.0822205	2
922	0.275136	2
928	0.659953	2
929	0.182501	2
930	-0.425512	2
932	-0.3286	2
933	0.227285	2
938	0.21865	2
943	0.789573	2
948	-0.294275	2
952	0.959936	2
955	-0.215459	2
956	1.20248	2
957	-0.373553	2
959	-0.375385	2
960	0.326996	2
962	0.542092	2
965	0.143653	2
966	0.385825	2
967	-0.648584	2
969	-0.33193	2
975	1.12866	2
976	-0.279565	2
978	-0.798087	2
984	-0.232008	2
986	-0.0428908	2
988	0.66214	2
989	0.606782	2
995	-0.232714	2
996	0.243743	2
1007	0.530744	2
1010	0.102784	2
1011	0.474001	2
1012	-0.267239	2
1016	-0.0582466	2
1019	0.240703	2
1021	-0.607692	2
1022	1.03746	2
1024	-1.43771	2
1033	0.863896	2
1037	0.967919	2
1040	-0.143271	2
1042	0.000884813	2
1043	-0.282828	2
1048	0.199508	2
1058	0.0999997	2
1059	0.067723	2
1060	0.0880044	2
1061	-0.00944455	2
1062	0.402163	2
1063	0.16436	2
1067	0.555698	2
1068	0.101165	2
1075	-0.467544	2
1076	0.162003	2
1077	1.59751	2
1079	0.633151	2
1080	0.154792	2
1082	-0.321294	2
1083	0.239302	2
1084	0.202269	2
1088	-0.441107	2
1093	-0.170314	2
1096	0.00931376	2
1105	-0.0651789	2
1106	-0.49005	2
1109	0.205746	2
1110	0.277864	2
1114	0.255036	2
1115	-0.54725	2
1125	-0.880681	2
1126	-0.236425	2
1128	-0.29123	2
1132	-0.0494811	2
1135	0.45627	2
1136	0.464382	2
1140	0.159849	2
1154	0.622665	2
1155	-0.484462	2
1158	0.309368	2
1159	-0.0875782	2
1160	0.168265	2
1165	0.527273	2
5	-0.830449	3
7	-0.543814	3
8	-0.125544	3
11	-0.535737	3
20	-0.543034	3
21	-0.49408	3
24	0.70801	3
25	-0.00176453	3
28	0.219923	3
30	0.546633	3
35	-0.371667	3
36	-0.360847	3
40	-0.127387	3
41	1.1556	3
42	-0.17009	3
48	-0.420648	3
53	-0.148855	3
60	0.136962	3
65	-0.110769	3
70	-0.372938	3
72	0.555161	3
73	0.406727	3
83	-0.470608	3
84	-0.173569	3
87	0.574411	3
88	0.689025	3
89	-0.326022	3
90	0.144474	3
93	0.173635	3
99	-0.771361	3
103	0.314337	3
104	0.43793	3
108	0.399699	3
111	-0.279641	3
116	-0.152878	3
117	-0.0546665	3
120	0.222318	3
122	-0.536686	3
129	-0.479208	3
130	0.150387	3
131	0.203414	3
135	0.61949	3
139	-0.260085	3
140	0.724976	3
144	0.108628	3
149	0.282204	3
154	-0.721851	3
156	0.406205	3
159	0.331301	3
161	0.344295	3
164	0.693652	3
165	0.0150304	3
167	-0.228646	3
168	0.113136	3
169	0.379926	3
175	0.367822	3
176	-0.434439	3
177	-0.411267	3
182	-0.0934288	3
183	-0.468527	3
187	0.0367031	3
189	-0.612364	3
193	0.336729	3
194	0.5814	3
200	-0.13583	3
201	-0.259735	3
206	0.0546495	3
207	0.0840802	3
208	0.501699	3
214	-0.26933	3
215	-0.270654	3
216	-0.60183	3
217	0.362438	3
218	0.151978	3
220	0.33466	3
221	-0.503768	3
225	-0.287307	3
226	0.146915	3
230	-0.0334987	3
233	0.18737	3
235	-0.0965731	3
246	0.245813	3
249	-0.418583	3
253	-0.732339	3
254	-0.416169	3
256	0.446606	3
257	0.0449667	3
259	-0.238667	3
262	-0.141949	3
266	-0.711393	3
268	1.34328	3
270	-0.100582	3
272	0.205429	3
276	0.612918	3
278	0.0767765	3
279	-0.119006	3
282	0.160968	3
283	0.271825	3
284	-0.0225149	3
285	0.00403992	3
286	-0.0168829	3
290	-0.744563	3
291	-0.09399	3
295	0.58488	3
300	0.597259	3
301	-0.21875	3
306	0.143152	3
312	-0.269086	3
317	-0.66999	3
321	0.396144	3
323	-0.22642	3
326	0.0401659	3
331	-0.0243732	3
332	0.559231	3
334	0.644428	3
335	0.76401	3
342	0.0836434	3
343	0.303798	3
348	0.088169	3
352	-0.143449	3
353	-0.162354	3
355	-0.278567	3
357	0.255229	3
359	-0.250605	3
360	0.00446975	3
362	-0.385581	3
364	0.626887	3
367	-0.0710664	3
373	0.0662359	3
374	0.0490733	3
375	-0.524983	3
382	0.510239	3
384	-0.330462	3
391	-0.429023	3
392	-0.549738	3
396	-0.684683	3
407	-0.179548	3
409	0.0843763	3
411	0.786516	3
413	0.289872	3
414	0.0758573	3
415	-0.224011	3
419	-0.209089	3
423	-0.645006	3
424	0.757007	3
428	0.130609	3
429	0.0274444	3
436	-0.813269	3
442	-0.432471	3
445	-0.100619	3
446	0.761813	3
447	0.453228	3
449	-0.169993	3
451	0.481826	3
455	0.891389	3
456	-0.210649	3
459	1.1631	3
460	0.0902607	3
462	-0.385957	3
463	0.0152521	3
468	0.505838	3
470	0.793406	3
472	-0.272932	3
474	-0.252907	3
479	-0.269134	3
481	0.0201814	3
484	-0.291916	3
490	0.840974	3
493	0.0564518	3
494	0.492504	3
500	0.0513178	3
502	0.228978	3
503	-0.29877	3
504	0.0684395	3
505	-0.165007	3
509	0.211318	3
510	-0.74724	3
511	-0.416152	3
512	0.866085	3
517	-0.771555	3
519	0.733279	3
524	0.346172	3
529	-0.533883	3
531	0.126316	3
533	-0.417188	3
535	-0.830643	3
545	-0.146028	3
552	1.01632	3
555	0.336037	3
559	-0.0255599	3
561	0.502899	3
564	0.100045	3
569	-0.341069	3
571	0.178806	3
578	-0.36687	3
579	-0.643649	3
580	-0.420548	3
581	0.156311	3
582	0.603482	3
585	-0.484359	3
586	-0.10703	3
587	0.0416626	3
593	-0.0755455	3
598	1.08929	3
599	0.362927	3
600	-0.345872	3
601	0.000172011	3
602	0.452086	3
603	0.053055	3
607	0.775006	3
609	-0.227579	3
610	-0.450044	3
612	-0.188815	3
615	0.412722	3
620	0.0131264	3
625	0.272264	3
626	0.264317	3
627	0.312066	3
628	0.0542511	3
632	-0.193213	3
634	1.44515	3
637	-0.169046	3
638	0.3915	3
643	0.252358	3
644	-0.0458804	3
649	0.58607	3
650	0.0725786	3
651	-0.0564002	3
661	-0.600819	3
662	0.41443	3
667	-0.460211	3
675	0.473664	3
677	-0.27183	3
678	-0.289078	3
686	-0.0656008	3
687	-0.193473	3
690	0.189868	3
693	0.00301175	3
696	0.747618	3
702	0.495085	3
708	0.23658	3
711	0.735009	3
715	-0.0672191	3
717	0.126121	3
718	0.126132	3
721	-0.277685	3
722	0.176141	3
726	0.784699	3
730	0.604188	3
731	0.339716	3
732	-0.0819342	3
737	-0.1971	3
738	0.0855195	3
741	0.0692053	3
746	0.209282	3
747	-0.0205114	3
748	-0.621436	3
753	0.047368	3
754	0.689492	3
755	0.025667	3
756	0.416446	3
757	-0.383224	3
762	0.410504	3
763	0.0470158	3
765	-0.211457	3
766	0.345426	3
770	-0.878025	3
771	-0.23717	3
774	-0.198402	3
775	-0.283105	3
777	-0.10537	3
783	0.260867	3
784	0.356156	3
785	-0.116281	3
786	-0.708561	3
787	0.0252118	3
789	0.161473	3
792	-0.30875	3
797	0.015491	3
798	-0.310359	3
799	0.754888	3
800	-0.263849	3
801	0.150397	3
802	0.0643583	3
804	0.425164	3
806	0.982066	3
810	-0.393902	3
812	0.324748	3
823	0.013974	3
824	-0.677945	3
825	0.738653	3
827	-0.389865	3
828	-0.0708606	3
829	-0.0403495	3
831	0.322878	3
832	-0.604974	3
833	-0.02259	3
834	-0.0657307	3
841	0.599409	3
843	-0.466208	3
846	-0.0177042	3
849	-0.114055	3
850	-0.258144	3
851	0.378721	3
860	-0.238858	3
861	0.14989	3
867	-0.26935	3
870	0.852133	3
873	0.466819	3
878	-0.125688	3
879	-0.541165	3
884	-0.126142	3
888	-0.283003	3
890	-0.012601	3
892	0.00410335	3
894	0.578598	3
895	-0.323781	3
901	0.213062	3
903	-0.357104	3
910	-0.385801	3
913	-0.116906	3
915	0.00237812	3
916	-0.815537	3
919	-0.0303884	3
924	-0.266377	3
925	0.0159169	3
926	-0.0997489	3
931	-0.419753	3
935	-0.0658161	3
936	0.263336	3
937	0.125365	3
941	0.134886	3
942	-0.429974	3
944	-0.494377	3
946	0.233908	3
949	0.105217	3
950	-0.182643	3
958	-0.0843204	3
964	-0.0869878	3
968	0.127124	3
971	0.407009	3
974	-0.119864	3
977	-0.62002	3
980	-0.373639	3
981	-0.486551	3
987	-0.787247	3
990	0.150437	3
991	-0.208577	3
992	0.402443	3
993	0.406788	3
997	-0.377231	3
999	0.0159129	3
1000	0.111467	3
1001	0.394447	3
1002	0.920381	3
1003	-0.0423649	3
1004	0.716656	3
1005	-0.204987	3
1006	0.504319	3
1008	-0.483259	3
1013	0.790918	3
1017	-0.178887	3
1020	0.0946236	3
1026	0.555117	3
1027	-0.678981	3
1030	-0.301515	3
1031	-0.1129	3
1045	0.14816	3
1046	0.122429	3
1047	0.463726	3
1049	0.534725	3
1050	-0.259199	3
1051	-0.241273	3
1052	0.449534	3
1065	-0.259717	3
1066	0.505805	3
1073	-0.640984	3
1074	-0.478856	3
1078	-0.0200256	3
1081	-0.458783	3
1085	-0.13317	3
1086	-0.473607	3
1087	0.167314	3
1089	-0.146406	3
1090	-0.176713	3
1091	0.0531207	3
1092	0.570552	3
1099	0.450847	3
1100	-1.10207	3
1101	0.0613189	3
1107	0.394812	3
1108	0.393537	3
1111	0.323233	3
1112	-0.495543	3
1116	-0.719345	3
1117	0.278586	3
1118	0.725697	3
1119	-0.525439	3
1120	0.0629067	3
1121	0.0607983	3
1129	0.050714	3
1130	-0.272935	3
1131	0.807152	3
1133	-0.050985	3
1134	-0.722013	3
1141	0.0348065	3
1142	0.306108	3
1143	0.46386	3
1144	0.560522	3
1146	0.189041	3
1150	0.468309	3
1151	0.677776	3
1152	0.409275	3
1153	0.560581	3
1161	0.286781	3
1162	0.349086	3
1164	0.0480376	3
1167	0.00675327	3
1169	0.156038	3
