594	0.543017	1
595	-0.026837	1
596	0.812814	1
602	0.535346	1
603	0.282675	1
604	-0.151239	1
608	-0.210356	1
613	-0.591647	1
615	-0.60359	1
617	0.273513	1
620	-0.183032	1
622	0.0790034	1
624	-0.0787448	1
625	-0.344681	1
628	-0.15648	1
629	-0.405229	1
631	0.668551	1
633	0.622969	1
635	-0.326609	1
636	0.280019	1
637	0.441506	1
644	-0.222001	1
646	-0.325327	1
647	-0.00643881	1
651	0.458993	1
653	0.247204	1
654	-0.198551	1
659	-0.298175	1
660	-0.80921	1
665	0.0521836	1
667	-0.268675	1
669	0.298625	1
676	-0.0166865	1
679	0.762982	1
680	0.317116	1
682	0.686316	1
683	0.680005	1
688	0.220003	1
689	0.560011	1
692	-0.131401	1
694	0.304162	1
695	-0.26651	1
698	0.990393	1
699	-0.00669737	1
700	0.128772	1
704	0.0297379	1
714	0.528812	1
715	-0.201352	1
717	-0.17389	1
718	0.0911198	1
727	0.510304	1
733	-0.39044	1
734	-0.211707	1
735	-0.374898	1
742	0.248795	1
743	-0.399908	1
744	0.0611166	1
746	0.47474	1
748	-0.228981	1
750	-0.123134	1
751	0.529644	1
755	-0.360737	1
768	-0.465046	1
772	-0.226684	1
776	-0.475454	1
778	-0.32888	1
782	0.164349	1
783	-0.170112	1
788	0.209406	1
791	0.264372	1
792	-0.499105	1
793	0.212325	1
796	-0.0872602	1
797	0.476493	1
801	0.79137	1
805	0.637618	1
807	-1.05178	1
812	-0.433428	1
814	-0.470966	1
815	-0.344541	1
822	-0.182658	1
823	0.422501	1
825	-0.363447	1
828	-0.402745	1
832	-0.282439	1
837	-0.0257301	1
840	-0.526815	1
844	0.642905	1
845	0.00387235	1
847	-0.702959	1
848	-0.317393	1
851	0.591774	1
856	0.294443	1
858	-0.0468279	1
860	0.0676206	1
862	-0.418051	1
864	-0.0658948	1
865	-0.547327	1
868	-0.766697	1
871	0.139208	1
877	0.486621	1
882	0.888081	1
888	-0.335612	1
894	0.401118	1
899	-0.455081	1
900	-1.04169	1
902	-0.423736	1
903	-0.297368	1
904	-0.224423	1
905	0.410714	1
906	0.771288	1
907	0.233548	1
908	0.00201913	1
910	-0.596901	1
912	0.145465	1
913	-0.406211	1
918	-0.58551	1
923	-0.520202	1
924	0.135286	1
925	-0.116004	1
930	0.51605	1
931	-0.686093	1
933	-0.100393	1
934	-0.763727	1
935	0.830293	1
937	0.0766669	1
943	-0.555764	1
944	0.677215	1
947	-0.0348745	1
949	0.430318	1
950	0.273731	1
956	0.0624114	1
961	0.133258	1
962	0.177919	1
963	0.582629	1
968	-1.2715	1
971	0.369287	1
972	0.657817	1
975	0.521191	1
979	-0.521121	1
980	-0.0540638	1
982	0.0522875	1
984	0.260397	1
987	-0.194471	1
991	0.418433	1
994	-0.123531	1
996	0.821698	1
999	0.256325	1
1003	0.927794	1
1004	0.659397	1
1009	0.0214091	1
1013	-0.603973	1
1016	0.268894	1
1018	0.274521	1
1019	0.0768599	1
1021	0.155186	1
1022	0.71243	1
1026	-0.281183	1
1033	-0.0930698	1
1037	0.157912	1
1039	0.23108	1
1048	0.0354174	1
1049	0.170141	1
1051	0.0289932	1
1052	-0.0483819	1
1055	-0.442396	1
1057	-0.729578	1
1058	1.05337	1
1059	0.498334	1
1064	-0.198642	1
1079	0.308774	1
1080	0.1153	1
1087	0.288214	1
1	-0.264628	2
10	-0.27677	2
11	-0.833325	2
15	0.342874	2
16	-0.343906	2
19	0.703586	2
25	-0.44729	2
27	-0.00285985	2
29	-0.539538	2
36	-0.0410817	2
42	-0.0620372	2
43	-0.337281	2
45	0.562038	2
47	-0.522096	2
51	0.806937	2
55	0.000317467	2
57	0.0179803	2
59	0.611169	2
65	0.0217436	2
70	0.131609	2
71	0.874936	2
73	0.230405	2
75	0.058857	2
79	-0.180634	2
80	-0.088801	2
84	-0.272622	2
90	0.0965048	2
92	-0.456502	2
94	0.998326	2
105	0.135767	2
107	0.074119	2
108	-0.40443	2
109	0.0720531	2
110	0.270637	2
111	0.503665	2
113	-0.493782	2
114	0.104578	2
115	0.141083	2
116	0.199765	2
118	-0.372369	2
121	-0.0148107	2
124	-0.235436	2
127	-0.383054	2
128	1.26957	2
131	0.0210363	2
132	-0.47277	2
133	0.105898	2
138	0.146563	2
141	0.380998	2
146	-0.475733	2
147	-0.00568208	2
148	-1.06299	2
149	0.341278	2
151	0.495706	2
156	0.199024	2
158	0.430476	2
161	-0.567935	2
162	0.279986	2
163	0.310063	2
165	0.266933	2
166	0.590389	2
167	0.306821	2
168	-0.484693	2
170	0.189402	2
171	0.0984201	2
173	-0.473268	2
175	-0.151971	2
177	-0.825195	2
178	0.00446252	2
179	0.376626	2
181	-0.311522	2
183	0.128115	2
186	0.0765068	2
195	-0.402128	2
197	-0.95122	2
199	-0.259674	2
201	0.278079	2
203	-0.909502	2
204	-0.0829299	2
206	0.307309	2
209	-0.189644	2
211	-0.0559375	2
212	-0.227551	2
213	0.268679	2
215	0.401571	2
216	0.590375	2
221	-0.453378	2
227	0.0621344	2
228	0.0590395	2
229	0.00905734	2
230	0.212601	2
234	0.565544	2
235	-0.831598	2
237	-0.454047	2
238	0.0772829	2
240	0.021858	2
241	-0.11743	2
243	0.146786	2
250	-0.53011	2
258	-0.551111	2
262	-0.363952	2
264	-0.92058	2
268	0.800431	2
269	-0.209214	2
271	-0.150771	2
276	-0.367618	2
282	-0.312166	2
283	-0.263594	2
286	0.389336	2
288	-0.4141	2
289	-0.282944	2
290	0.108965	2
294	0.455173	2
296	0.709842	2
302	0.231483	2
307	-0.307351	2
311	0.111241	2
313	-0.496571	2
319	0.0498224	2
328	0.340907	2
332	0.0719423	2
334	0.283744	2
337	0.414504	2
338	0.411885	2
344	0.413565	2
345	-0.152468	2
351	-0.113403	2
353	0.186653	2
354	0.102254	2
355	0.279051	2
358	0.430243	2
359	-0.148343	2
360	0.110823	2
364	-0.279733	2
366	-0.471144	2
367	0.0726914	2
369	-0.221065	2
377	0.168033	2
388	0.353857	2
389	-0.591343	2
392	-0.469393	2
394	0.0869647	2
395	-0.32102	2
401	-0.0238111	2
402	-0.161897	2
407	-1.17187	2
410	-0.99314	2
414	-0.98013	2
415	-0.0625468	2
419	-0.700445	2
423	-0.772471	2
427	-0.944225	2
428	-0.366767	2
430	-0.175441	2
431	0.2332	2
432	-0.969708	2
433	1.05195	2
435	0.8601	2
436	0.488998	2
444	0.239387	2
446	-0.548213	2
448	-0.334829	2
451	-0.381436	2
452	0.0396945	2
453	-0.374097	2
458	0.886456	2
459	-0.0162404	2
460	0.59986	2
462	-0.521688	2
472	0.0420446	2
474	-0.47503	2
475	0.0262962	2
476	0.533889	2
477	0.185896	2
480	0.0361696	2
491	0.0415457	2
492	-0.590905	2
493	-0.316546	2
494	0.0271013	2
497	-0.130911	2
498	-0.138119	2
499	0.424105	2
501	0.0756182	2
505	-0.398302	2
507	0.00297262	2
511	0.139753	2
512	0.0355378	2
514	0.943052	2
515	-0.206303	2
516	-0.583323	2
519	-0.456358	2
522	0.240226	2
523	-0.0465637	2
525	-0.280071	2
527	-0.0382324	2
528	-0.403634	2
530	0.737337	2
537	0.13768	2
538	0.357992	2
539	0.00970275	2
540	-0.321651	2
541	-0.351402	2
543	-0.437126	2
544	-0.0990479	2
545	0.346476	2
547	0.212618	2
554	0.801524	2
555	0.213841	2
556	-0.373167	2
560	0.56575	2
564	-0.459388	2
566	-0.128133	2
568	-0.438057	2
569	-0.375408	2
570	0.374361	2
579	-0.00866444	2
583	0.224723	2
586	-0.00797006	2
587	-0.319551	2
590	-0.267179	2
592	0.191167	2
598	-0.0145323	2
599	0.2489	2
600	0.256595	2
601	-0.013745	2
605	-0.423593	2
609	-0.489472	2
610	0.923914	2
611	-0.16055	2
612	-0.354124	2
614	0.533013	2
616	-0.352511	2
618	-0.165172	2
619	0.147332	2
621	-0.115503	2
623	0.937508	2
626	-0.508459	2
627	-0.122237	2
630	0.481821	2
634	0.241851	2
638	-0.736976	2
639	0.196746	2
642	0.157499	2
649	-0.142551	2
650	-0.495811	2
655	-0.150172	2
658	-0.540256	2
661	-0.259524	2
662	-0.134106	2
663	-0.400692	2
664	1.05035	2
666	-0.266557	2
668	-0.680633	2
670	-0.235925	2
673	0.16108	2
674	-0.488296	2
675	0.173099	2
677	-0.156351	2
681	0.259028	2
686	-0.636399	2
687	-0.0292681	2
690	-0.800802	2
693	-0.193306	2
696	-0.0485315	2
701	-0.291412	2
702	0.479789	2
705	-0.550125	2
706	0.662405	2
710	-0.336953	2
711	-0.779811	2
716	1.0821	2
720	-0.236336	2
721	0.544318	2
722	-0.0767056	2
723	-0.408906	2
728	-0.429404	2
729	-0.153404	2
731	-0.308481	2
732	-0.487472	2
737	0.471104	2
738	0.45545	2
739	-0.169585	2
740	0.0247589	2
741	-0.995999	2
745	0.23874	2
747	-0.0149643	2
749	0.0821709	2
754	0.439879	2
758	0.462264	2
759	-0.0693585	2
760	-0.47531	2
763	-0.460947	2
764	0.101991	2
765	-0.134	2
766	0.0783965	2
769	-0.396147	2
770	0.0899582	2
771	-0.272753	2
774	-0.187689	2
775	-0.0575493	2
777	0.573339	2
780	-0.246792	2
784	0.580986	2
785	-0.35212	2
787	-1.26422	2
790	-0.362019	2
794	0.601366	2
802	0.796073	2
803	-0.240952	2
804	-0.689515	2
808	0.139271	2
809	-0.21395	2
811	0.47631	2
813	0.126701	2
816	-0.661108	2
817	0.291586	2
818	-1.0097	2
819	-0.595947	2
820	-0.372587	2
827	-0.400103	2
830	0.101144	2
831	0.48501	2
834	0.185711	2
835	-0.203283	2
836	-0.0469821	2
838	0.387362	2
841	0.484597	2
842	-0.117606	2
846	0.0212858	2
849	-0.0611071	2
850	0.565057	2
853	0.696384	2
857	-0.400588	2
859	-0.636328	2
863	0.35976	2
866	0.249428	2
867	-0.558959	2
870	-0.0700906	2
872	0.106785	2
873	-0.296342	2
874	0.49054	2
876	-0.828857	2
878	0.0710313	2
879	0.255656	2
880	-0.0392263	2
883	-0.460686	2
884	0.0847992	2
886	0.282485	2
887	0.154953	2
889	-0.00847254	2
890	0.220322	2
891	0.0804513	2
892	-0.717496	2
895	-0.0227792	2
898	1.22796	2
901	0.839616	2
909	0.554455	2
911	0.0722268	2
920	-0.447848	2
921	-0.147811	2
928	-0.447824	2
929	0.0778994	2
932	-0.518339	2
936	-0.632744	2
939	0.733119	2
940	-0.724236	2
942	0.239619	2
946	-0.0584558	2
948	0.626145	2
951	-0.328588	2
952	-0.153438	2
953	-0.838514	2
954	-0.0626599	2
957	0.322425	2
958	0.398266	2
959	-1.54365	2
960	0.311435	2
964	-0.421091	2
965	0.672934	2
966	0.329865	2
967	-0.699365	2
969	0.202419	2
970	-0.154742	2
973	-0.581702	2
974	-0.552282	2
977	-0.0579189	2
981	-0.191539	2
985	0.0125583	2
986	-0.0897474	2
989	-0.874289	2
990	-0.178271	2
993	-0.467465	2
997	-0.177603	2
998	-0.623118	2
1010	0.262957	2
1011	0.587418	2
1012	-0.539881	2
1015	-0.938508	2
1020	-0.462404	2
1025	-0.285435	2
1027	0.58137	2
1031	-0.152308	2
1032	-0.898579	2
1034	-0.66991	2
1035	0.433912	2
1036	-0.436545	2
1038	-0.257303	2
1040	0.731185	2
1041	0.25626	2
1042	0.0609716	2
1043	-1.93816	2
1045	0.457881	2
1053	-0.892822	2
1056	-0.0827145	2
1061	1.22078	2
1062	0.344554	2
1063	0.106473	2
1065	-0.446646	2
1066	0.792642	2
1069	-0.395272	2
1070	0.693438	2
1072	-0.0869898	2
1073	-0.282943	2
1074	-0.382729	2
1082	-0.636759	2
1084	-0.544104	2
1088	0.188052	2
1091	-0.116729	2
1092	-0.466802	2
1094	0.749487	2
1095	0.0974811	2
2	0.645207	3
4	0.037726	3
6	0.494414	3
7	-0.301502	3
8	0.334615	3
9	-0.0979826	3
13	-0.415988	3
17	0.0943577	3
18	0.0300379	3
20	-0.658197	3
22	-0.442365	3
24	-0.121011	3
28	-0.105611	3
32	-0.479619	3
33	0.236084	3
34	-0.698408	3
35	-0.121436	3
38	-0.27592	3
39	0.84082	3
40	0.418416	3
41	-0.422023	3
48	-0.708009	3
49	0.40746	3
53	0.458096	3
54	0.655041	3
56	0.758427	3
58	-0.340064	3
60	-0.800109	3
61	-0.283438	3
62	-0.385588	3
66	-0.702944	3
68	-0.593498	3
72	0.183353	3
74	-0.177325	3
76	-0.347443	3
82	-0.0688952	3
85	-0.00699989	3
87	0.543827	3
89	0.505301	3
91	0.0139106	3
93	0.301793	3
95	0.0455845	3
97	-0.0238699	3
100	1.07411	3
101	0.241585	3
102	-0.189594	3
104	-0.115773	3
112	0.0061289	3
117	0.0127914	3
120	-0.100369	3
122	-0.870006	3
125	-0.866308	3
130	-0.190877	3
135	0.0648939	3
137	0.177161	3
139	-0.6197	3
140	0.507588	3
145	-0.601103	3
150	0.866537	3
152	0.101371	3
155	-0.347948	3
157	0.0363726	3
169	-0.365771	3
172	0.352592	3
182	-0.207558	3
188	-0.555864	3
189	-0.358716	3
191	-0.577537	3
193	0.273142	3
200	-0.551274	3
202	-0.19665	3
210	-0.281531	3
214	-0.0181478	3
217	0.599596	3
218	0.297873	3
219	0.182319	3
220	-0.29894	3
223	-0.523047	3
224	0.427068	3
226	-0.335915	3
233	-0.21185	3
236	-0.0103826	3
242	-0.593696	3
244	0.655524	3
248	0.0826123	3
249	0.0482153	3
251	-0.171006	3
253	0.0399616	3
254	-0.882336	3
256	-0.108016	3
257	0.0954906	3
263	0.49174	3
266	0.557877	3
272	0.388583	3
273	-0.493676	3
277	-0.0513318	3
280	0.290176	3
291	0.2271	3
297	-0.0087956	3
298	0.312385	3
304	-0.0272104	3
306	-0.0709876	3
309	-0.220891	3
316	-0.302723	3
318	-0.50691	3
320	0.183285	3
321	-0.732945	3
327	-0.101944	3
330	0.739735	3
335	0.106188	3
336	-0.011241	3
339	0.114099	3
340	-0.28097	3
342	-0.423596	3
348	-0.100483	3
350	-0.154786	3
352	0.1749	3
356	0.483488	3
362	1.04835	3
365	1.13411	3
371	0.20415	3
372	-0.478701	3
375	-0.356161	3
376	0.0436485	3
378	-0.686352	3
380	0.219721	3
381	0.519835	3
382	0.215151	3
385	-0.145885	3
386	0.608618	3
390	-0.0740419	3
393	-1.65623	3
396	-0.406496	3
397	1.9564	3
399	-0.41895	3
400	0.360542	3
403	-0.463392	3
404	0.251943	3
408	0.772741	3
413	0.10803	3
416	-0.47835	3
420	0.555112	3
422	-0.463207	3
426	-0.156572	3
434	0.045292	3
441	0.195972	3
443	-0.322138	3
445	-0.202109	3
457	-0.0828935	3
464	0.40164	3
467	-0.455139	3
470	-0.0307082	3
471	-0.0745046	3
473	-0.737865	3
481	0.302397	3
482	-0.437242	3
485	-0.103443	3
489	-0.072988	3
490	0.541626	3
500	0.252329	3
503	-0.274362	3
506	-0.115175	3
508	0.451898	3
510	0.231591	3
518	0.0779252	3
531	-0.0603786	3
532	-0.188926	3
536	0.756452	3
542	0.11049	3
548	-1.15378	3
549	-0.219934	3
550	0.607191	3
551	0.261608	3
558	-0.201491	3
563	-0.0322269	3
567	-0.132908	3
572	0.37313	3
573	0.151813	3
574	0.167213	3
575	-0.706354	3
577	-0.130919	3
580	-0.577737	3
581	0.291651	3
588	0.10986	3
597	-0.54067	3
606	-0.413716	3
607	0.575634	3
632	0.0781255	3
640	0.147747	3
641	0.310835	3
643	0.344447	3
645	0.216784	3
648	-0.590803	3
652	-0.248593	3
656	0.076197	3
657	-0.216625	3
671	-0.035155	3
672	-0.160892	3
678	0.00834962	3
684	0.5358	3
685	0.55392	3
691	0.116376	3
697	-0.948934	3
703	-0.477024	3
707	-0.0724208	3
708	-0.0107016	3
709	0.541372	3
712	0.482494	3
713	0.00637983	3
719	-0.230774	3
724	-0.360463	3
725	0.0779009	3
726	-0.112595	3
730	-0.0139993	3
736	-0.157613	3
752	0.517074	3
753	-0.0541657	3
756	-0.544661	3
757	0.311349	3
761	0.305522	3
762	-0.079061	3
767	0.557207	3
773	-0.117095	3
779	0.639366	3
781	0.495877	3
786	-0.164671	3
789	0.397895	3
795	0.426865	3
798	-0.197662	3
799	1.21096	3
800	-0.456998	3
806	0.35729	3
810	0.457667	3
821	0.183299	3
824	0.107567	3
826	-0.159016	3
829	0.409816	3
833	-0.284475	3
839	-0.146218	3
843	-0.833455	3
852	-0.0921926	3
854	0.00917937	3
855	-1.14967	3
861	-0.0108999	3
869	-0.657048	3
875	-0.0783936	3
881	0.57321	3
885	0.579659	3
893	0.343808	3
896	-0.139748	3
897	-0.587709	3
914	0.144704	3
915	0.0908083	3
916	0.192159	3
917	-0.206864	3
919	-0.746647	3
922	0.626795	3
926	0.346345	3
927	0.170449	3
938	0.000913792	3
941	-0.261538	3
945	0.503437	3
955	-0.340423	3
976	-0.527638	3
978	0.480899	3
983	-0.579115	3
988	-0.581787	3
992	-0.712723	3
995	-0.120753	3
1000	-0.403229	3
1001	0.735245	3
1002	0.425159	3
1005	0.280522	3
1006	0.162539	3
1007	-0.521826	3
1008	-0.0683817	3
1014	1.01089	3
1017	-0.230603	3
1023	-0.0990758	3
1024	0.181162	3
1028	0.608646	3
1029	-0.709723	3
1030	0.675649	3
1044	-0.892564	3
1046	0.400889	3
1047	0.398534	3
1050	0.620026	3
1054	0.480944	3
1060	-0.629289	3
1067	0.122047	3
1068	0.180346	3
1071	-0.0378402	3
1075	-0.386952	3
1076	-0.495466	3
1077	0.233728	3
1078	-0.514993	3
1081	0.526927	3
1083	-0.0092601	3
1085	-0.273026	3
1086	-0.24817	3
1089	0.563787	3
1090	0.111791	3
1093	-0.773082	3
