392	0.0371562	1
395	1.04485	1
397	0.362768	1
400	-0.0529625	1
405	-0.396503	1
407	0.0406941	1
409	-0.230478	1
413	0.854497	1
416	-0.272359	1
422	-0.365751	1
426	0.670134	1
431	-0.493074	1
432	0.133997	1
433	-0.605646	1
435	0.196738	1
439	-0.636863	1
445	0.661291	1
446	-0.264168	1
450	0.738421	1
451	0.0570379	1
453	0.206496	1
454	0.617684	1
458	0.0403545	1
459	0.168356	1
463	-0.253236	1
465	-0.0452227	1
470	0.166862	1
475	-0.228439	1
478	0.962497	1
481	0.0988511	1
482	-0.983905	1
483	0.298165	1
484	0.552614	1
486	-0.439217	1
487	0.347511	1
490	0.281403	1
495	-0.639321	1
497	-0.108505	1
506	-0.185272	1
507	-0.11225	1
508	0.837491	1
511	0.229683	1
513	0.845628	1
514	-0.109281	1
515	-0.377329	1
520	0.00795403	1
521	-0.362992	1
526	-0.305806	1
527	0.757838	1
528	0.121209	1
532	0.244746	1
534	0.501349	1
537	0.304938	1
538	0.884176	1
539	-0.469751	1
541	0.0595347	1
542	-0.457185	1
546	-0.270365	1
547	1.09168	1
549	-0.337958	1
553	-0.385822	1
555	-0.409735	1
557	0.297858	1
558	0.171203	1
561	-0.588536	1
565	0.231337	1
574	-0.279174	1
577	0.337201	1
580	0.267931	1
584	0.205131	1
595	0.249477	1
601	0.287865	1
604	-0.187177	1
607	0.532317	1
608	-0.195964	1
609	0.347128	1
613	-0.400168	1
624	0.379878	1
628	0.499388	1
632	0.0345661	1
636	-0.371867	1
637	0.209694	1
638	0.221347	1
642	0.182754	1
644	-0.124516	1
647	-0.997383	1
648	-0.00410276	1
651	-0.364908	1
654	0.353367	1
657	0.123968	1
659	0.0178688	1
662	0.0121142	1
663	-1.12224	1
666	-0.0894069	1
668	0.378542	1
669	-0.147032	1
670	0.29819	1
671	0.444594	1
672	0.675635	1
678	0.0468524	1
687	-0.269585	1
701	-0.5293	1
708	0.262585	1
710	0.286025	1
712	0.215932	1
713	-0.31956	1
717	0.416871	1
718	-0.377664	1
719	0.34916	1
728	0.367548	1
731	-0.28517	1
734	-0.865221	1
735	-0.203832	1
737	0.244814	1
738	0.460177	1
739	-0.338159	1
741	0.325588	1
742	-0.221178	1
745	0.17889	1
746	-0.406834	1
747	0.00459651	1
752	0.0630791	1
753	-0.0569722	1
754	0.347559	1
757	-0.413496	1
762	-0.0382591	1
763	-0.223785	1
767	-0.362062	1
770	0.175377	1
771	0.591439	1
772	0.280987	1
773	0.0390315	1
775	0.437714	1
776	0.174078	1
777	-1.17809	1
782	0.58709	1
785	-0.274166	1
787	0.190265	1
790	1.52542	1
791	0.0105744	1
796	-0.305893	1
798	0.307741	1
802	-0.289051	1
803	-0.0562693	1
804	0.692622	1
806	-0.163027	1
808	-0.420974	1
809	0.0525301	1
810	0.128721	1
812	0.202925	1
814	-0.715211	1
820	-0.126991	1
823	-0.767738	1
827	0.0165376	1
829	-0.0784787	1
830	-1.05023	1
835	0.234436	1
837	0.53398	1
841	0.128239	1
842	-0.224679	1
846	-0.064359	1
847	-0.123906	1
850	0.352278	1
857	0.526449	1
858	0.149675	1
860	-0.866456	1
865	-0.372638	1
868	0.0445337	1
869	-0.365117	1
872	-0.248749	1
875	-0.327704	1
876	-1.39359	1
881	-0.0676859	1
884	-0.99618	1
886	-0.633944	1
890	0.242098	1
891	0.418306	1
892	-0.279636	1
894	0.441296	1
895	-0.0412081	1
903	-0.116939	1
910	-0.0489222	1
919	0.0271861	1
920	-0.217001	1
923	0.419863	1
934	0.239063	1
935	0.134659	1
936	0.352598	1
941	0.271002	1
942	0.448398	1
945	-0.01676	1
947	-0.201574	1
948	0.418058	1
949	0.388041	1
950	-0.354739	1
951	0.124214	1
953	0.0597334	1
954	0.148475	1
955	-0.117886	1
956	0.280059	1
959	-0.600413	1
960	0.523069	1
963	0.576106	1
965	-0.146362	1
967	-0.389897	1
969	0.786261	1
971	-0.347329	1
972	-0.047643	1
974	-0.265615	1
975	-0.289293	1
981	-0.0660089	1
986	-0.480079	1
987	0.371009	1
989	-0.448514	1
995	0.0851799	1
1001	-0.255248	1
1006	-0.88692	1
1010	0.254915	1
1012	0.474809	1
1017	-0.554658	1
1018	0.485179	1
1024	0.911501	1
1026	-0.403477	1
1027	-0.0863275	1
1033	0.138144	1
1034	0.0544785	1
1041	0.273793	1
1048	0.0622794	1
1049	-0.040476	1
1050	0.199654	1
1061	0.158902	1
1062	0.1454	1
1065	0.196452	1
1069	0.323157	1
1072	-0.674199	1
1074	-0.130287	1
1075	-0.041003	1
1080	-0.452178	1
1081	-0.211883	1
1085	0.26301	1
1086	-0.127557	1
1088	0.605272	1
1094	0.192729	1
1095	-0.041768	1
1099	0.313454	1
1100	-1.14215	1
1101	-1.01623	1
1102	-0.126019	1
1103	0.0628901	1
1104	-0.188595	1
1106	0.407103	1
1108	-0.215722	1
1109	-0.215927	1
1115	-0.0629713	1
1118	-0.31198	1
1120	0.28894	1
1124	0.163214	1
1125	0.444067	1
1134	0.104718	1
1135	0.547681	1
1136	-0.182952	1
1141	0.0615722	1
1145	-0.190629	1
1148	-0.0384948	1
1156	-0.248587	1
1157	0.216313	1
1163	0.716824	1
1164	0.458811	1
1166	0.589078	1
1167	0.0418753	1
1168	-0.0107935	1
1169	-0.293185	1
1172	0.523135	1
1173	0.0333919	1
1176	-0.0468021	1
1181	0.86899	1
1183	-0.175936	1
1184	0.148107	1
1187	-0.128449	1
1188	0.0908613	1
1189	-0.0657569	1
1191	0.0681028	1
1193	0.594477	1
1197	-0.121333	1
1201	0.318934	1
1203	-0.0243749	1
1205	0.175132	1
1207	-0.20254	1
1211	-0.0961885	1
1212	0.269617	1
1214	-0.197349	1
1218	0.45601	1
1225	-0.195741	1
1232	0.413959	1
1233	-0.00832374	1
1234	-0.00846859	1
1236	0.261606	1
1237	-0.244188	1
1239	-0.766971	1
1241	0.427071	1
1244	-0.0445866	1
1247	0.0932316	1
1253	0.384156	1
1255	0.37149	1
1266	-0.430394	1
1272	0.153253	1
1273	-0.638265	1
1274	0.0688844	1
1277	0.0282858	1
1285	-0.475439	1
1287	0.231456	1
1289	0.0523758	1
1296	-0.0887008	1
1298	-0.439785	1
1307	0.0489543	1
1309	1.2813	1
1313	0.446779	1
1	-0.911959	2
4	0.089466	2
5	1.15299	2
9	0.486975	2
13	0.125844	2
19	-0.262044	2
20	-0.0456925	2
22	-0.143143	2
23	0.0493429	2
24	-0.0938661	2
27	0.234566	2
28	0.385443	2
30	0.0875771	2
32	0.345166	2
34	0.460373	2
36	-0.189488	2
41	0.447824	2
44	-0.320479	2
45	0.186278	2
46	0.634741	2
47	-0.126361	2
52	1.1483	2
53	0.0161357	2
56	0.0337954	2
58	0.0209408	2
59	-0.872175	2
60	-0.836831	2
63	0.30188	2
64	-0.431053	2
68	0.667222	2
69	0.0223772	2
71	0.183653	2
72	-0.358315	2
74	0.39109	2
77	0.272119	2
78	0.0344014	2
84	0.591254	2
85	-0.0311202	2
88	0.188333	2
90	0.498221	2
95	-0.0630172	2
107	0.130956	2
109	0.226306	2
110	0.0793661	2
112	0.0517881	2
116	0.384775	2
117	-0.346052	2
120	-0.00243935	2
121	0.517327	2
125	0.824193	2
126	0.729089	2
130	0.00298711	2
133	-0.0873461	2
135	0.14165	2
138	0.151053	2
143	0.0534353	2
145	0.432917	2
147	-0.413702	2
150	0.00240744	2
154	-0.177409	2
160	0.144821	2
162	-1.03177	2
164	0.753477	2
168	0.564141	2
170	-0.0622013	2
174	0.415218	2
177	0.73267	2
179	-0.0653376	2
188	-1.15398	2
190	-0.162941	2
192	0.175336	2
193	0.372436	2
194	-0.441894	2
196	-0.722984	2
198	0.27734	2
200	0.159659	2
205	-0.153632	2
206	-0.0642534	2
212	0.459592	2
213	0.360688	2
214	-0.281844	2
220	0.0985933	2
222	-0.341154	2
223	-0.035905	2
227	-0.543211	2
231	-0.196847	2
232	0.361792	2
234	0.0647181	2
235	-0.317907	2
236	0.0227721	2
239	-0.678292	2
241	0.0474698	2
244	0.10728	2
247	0.209632	2
248	-0.457084	2
250	0.0843715	2
254	0.215075	2
257	-0.0606564	2
265	-0.0275848	2
267	-0.125488	2
269	-0.119251	2
270	-0.327618	2
274	0.0531426	2
276	0.0623849	2
279	-0.268685	2
280	-0.306736	2
281	0.464027	2
285	0.349366	2
290	0.479631	2
291	0.271731	2
292	1.11111	2
298	-0.813827	2
301	0.886742	2
304	-0.256126	2
305	0.141193	2
307	-0.450736	2
314	0.331992	2
317	-0.4416	2
321	-0.11918	2
327	0.941575	2
328	0.0472479	2
329	-0.389379	2
330	-0.0410625	2
331	0.284622	2
333	-0.668144	2
339	-0.313793	2
341	0.782074	2
343	0.292344	2
347	-0.269276	2
348	0.158798	2
349	0.289095	2
359	-0.183722	2
363	-0.479445	2
364	0.539474	2
366	0.666576	2
368	0.0589369	2
370	-0.278789	2
371	-0.517003	2
373	-0.123496	2
375	0.261206	2
377	0.0325231	2
380	0.295297	2
381	0.402827	2
383	-0.151295	2
388	-0.747328	2
391	0.636615	2
393	0.175266	2
396	0.331564	2
398	0.0674286	2
401	-0.042034	2
402	-0.11313	2
403	0.1113	2
404	-0.0223164	2
406	-0.159787	2
410	0.134079	2
414	-0.278595	2
415	0.0260739	2
420	-0.279641	2
424	0.332714	2
428	-0.0421512	2
429	0.629784	2
440	-0.470142	2
441	-1.03653	2
444	0.463906	2
447	-0.360686	2
449	-0.152098	2
455	-0.619475	2
456	0.586249	2
460	-0.36714	2
461	-0.96949	2
466	0.213353	2
467	-0.342759	2
468	0.731378	2
469	-0.951089	2
471	0.00945736	2
472	0.490367	2
473	0.522025	2
474	-0.433963	2
477	-0.484333	2
480	0.263058	2
485	0.316224	2
489	-0.467838	2
491	-0.54895	2
493	-0.0947352	2
496	0.342336	2
498	-0.459909	2
500	0.0905576	2
501	-0.174222	2
502	-0.10857	2
504	-0.33823	2
505	-0.0391008	2
510	0.112344	2
516	-0.106606	2
519	-0.282013	2
523	-0.0384845	2
525	-0.143464	2
531	-0.00379639	2
533	0.127685	2
535	-0.220398	2
536	0.307312	2
543	0.112434	2
545	-0.549491	2
550	0.342416	2
551	-0.796438	2
554	0.837958	2
556	-0.265203	2
560	0.447017	2
562	0.16749	2
563	-0.102226	2
566	-0.60534	2
568	0.149131	2
569	-0.24088	2
572	0.776519	2
579	-0.739132	2
583	-0.642139	2
585	-0.0415304	2
586	0.283284	2
587	-0.451684	2
590	0.625017	2
591	0.0357462	2
592	0.288124	2
593	0.413432	2
594	0.0634192	2
597	0.678557	2
598	0.141687	2
599	0.0348092	2
600	-0.845894	2
602	0.411587	2
610	0.718345	2
611	0.071873	2
616	0.197542	2
617	0.0187839	2
618	-0.51804	2
619	0.405635	2
620	-0.01466	2
622	-0.298977	2
623	-0.0606614	2
629	-0.370999	2
630	0.135757	2
631	0.38619	2
633	0.25274	2
634	0.202351	2
639	-0.189684	2
645	-0.185309	2
646	-0.177141	2
649	0.827092	2
653	-0.0188853	2
655	0.292516	2
656	0.0823612	2
658	0.229551	2
660	0.248214	2
667	-0.536635	2
673	0.430634	2
674	0.451535	2
675	-0.198709	2
676	0.420605	2
677	-0.464492	2
683	-0.0228097	2
685	-0.116701	2
686	0.353152	2
689	0.533008	2
690	0.00352951	2
691	-0.274	2
693	-0.0386698	2
694	0.228671	2
696	-0.0473433	2
697	-0.165583	2
698	0.642182	2
702	0.167872	2
705	0.251008	2
706	-0.58495	2
707	-0.169718	2
709	0.377779	2
711	-0.399348	2
714	0.529977	2
715	-0.057919	2
716	-0.790333	2
720	0.0583609	2
722	-0.371358	2
723	-0.186443	2
724	0.251965	2
727	0.0601594	2
730	-0.275117	2
736	-0.415529	2
740	-0.16884	2
743	0.290377	2
744	0.0462304	2
749	0.401978	2
750	0.235274	2
751	0.374172	2
755	-0.0467872	2
756	0.368066	2
758	-0.698492	2
764	0.216853	2
765	0.601872	2
769	0.0522791	2
774	0.264026	2
778	0.0235694	2
779	-0.479724	2
784	-0.307926	2
788	-0.682476	2
789	0.150358	2
792	-0.79057	2
793	-0.500703	2
794	-0.157912	2
795	0.10562	2
799	-0.297837	2
800	-0.510596	2
801	-0.441074	2
811	0.465999	2
813	-0.634062	2
815	0.628928	2
821	-0.352146	2
826	0.243067	2
831	0.198183	2
833	-0.256551	2
836	0.128769	2
838	0.235599	2
839	-0.0976089	2
843	-0.0389932	2
844	-0.406904	2
845	-0.462194	2
849	-0.30104	2
851	0.290441	2
852	0.137172	2
854	0.027133	2
855	0.408682	2
856	0.374256	2
859	0.187878	2
861	0.225732	2
863	0.359399	2
866	-0.405183	2
867	-0.0222071	2
870	0.142709	2
871	-0.132492	2
873	-0.315417	2
874	0.0745653	2
877	0.495908	2
880	-0.593751	2
882	0.261918	2
883	0.229049	2
885	-0.0487055	2
888	-1.19376	2
889	-0.484588	2
896	-0.153296	2
904	0.738736	2
905	0.184205	2
906	0.188884	2
908	-0.0722046	2
913	0.621726	2
914	0.610564	2
915	-0.15672	2
918	0.12986	2
924	-0.209217	2
925	0.0218638	2
927	0.244594	2
928	-0.502661	2
929	-0.295634	2
930	0.207559	2
931	0.297933	2
932	0.19984	2
933	-0.14369	2
939	-0.217899	2
943	0.00554788	2
946	0.230301	2
958	-0.411957	2
964	-0.247582	2
970	0.281546	2
973	-0.20081	2
976	0.951027	2
978	0.24352	2
979	-0.481825	2
983	0.387104	2
984	-0.275964	2
985	0.361533	2
991	0.759503	2
996	0.0312113	2
997	0.278272	2
998	0.726326	2
999	-1.103	2
1000	0.235096	2
1003	0.529924	2
1008	-0.268339	2
1009	-0.229196	2
1013	0.138864	2
1015	-0.216475	2
1016	0.109638	2
1019	-0.229584	2
1021	0.389903	2
1028	-0.54633	2
1029	0.352221	2
1030	-0.175028	2
1031	-0.205714	2
1032	0.664058	2
1035	-0.0305143	2
1038	-0.029489	2
1039	-0.415124	2
1040	-0.999263	2
1042	0.449843	2
1043	0.405893	2
1044	0.437535	2
1045	-0.0506657	2
1047	-0.421769	2
1052	0.163325	2
1053	-0.199112	2
1058	-0.226956	2
1059	-0.013153	2
1063	0.213088	2
1064	-0.079173	2
1066	-0.102096	2
1067	-0.196173	2
1070	-0.271115	2
1071	-0.227429	2
1073	0.336609	2
1076	0.0903036	2
1082	-0.759354	2
1084	0.265863	2
1087	0.639428	2
1091	0.709215	2
1093	-0.844413	2
1096	0.823421	2
1097	0.175599	2
1105	0.916675	2
1107	-0.398769	2
1111	-0.137559	2
1112	-0.0458887	2
1122	0.132177	2
1123	0.400407	2
1127	0.0177653	2
1128	0.812984	2
1130	-0.381416	2
1131	0.0231948	2
1132	-0.191874	2
1138	-0.406907	2
1139	-0.115184	2
1142	-0.164718	2
1143	0.355096	2
1144	-0.267982	2
1146	-0.305375	2
1149	0.585757	2
1150	-0.0317753	2
1151	0.410573	2
1152	0.5489	2
1155	-0.120667	2
1159	0.213236	2
1160	0.107719	2
1161	0.563839	2
1162	-0.255861	2
1165	0.231911	2
1171	0.382207	2
1174	1.42606	2
1175	-0.420272	2
1177	-0.0502735	2
1180	0.207843	2
1182	-0.199092	2
1186	-0.187297	2
1190	0.539118	2
1195	-0.360913	2
1202	-0.247892	2
1204	-0.570021	2
1213	0.331208	2
1216	0.0304601	2
1217	0.130258	2
1221	0.566544	2
1223	-0.123896	2
1224	0.315742	2
1227	1.25611	2
1228	0.12299	2
1235	0.106062	2
1242	0.0595169	2
1246	0.0717895	2
1248	-0.0858536	2
1249	-0.697577	2
1251	0.139209	2
1257	0.329051	2
1258	-0.508539	2
1259	-0.698927	2
1260	-0.263774	2
1261	-0.106301	2
1264	0.032811	2
1265	-0.143654	2
1268	-0.0438249	2
1269	-0.489776	2
1275	-0.527172	2
1276	-0.0249223	2
1280	-0.251888	2
1281	0.429859	2
1282	-0.744274	2
1284	-0.551085	2
1288	-0.334834	2
1290	0.00211902	2
1291	0.119756	2
1292	-0.982843	2
1295	0.655471	2
1301	-0.0308293	2
1302	0.784654	2
1305	0.669208	2
1306	-0.208	2
1308	0.480361	2
1311	0.189876	2
1312	-0.411097	2
1315	-0.0552849	2
1317	-0.0387613	2
1318	-0.435461	2
1319	-0.150448	2
0	-0.845674	3
8	-0.61561	3
10	-0.118607	3
14	-0.702399	3
15	0.178175	3
18	-0.0262825	3
25	0.165199	3
31	0.284509	3
37	0.332499	3
39	-0.0565235	3
42	-0.619095	3
43	-0.651335	3
48	0.00555818	3
49	0.173157	3
50	0.101481	3
51	-0.666666	3
54	0.352638	3
55	-0.0648916	3
62	0.550543	3
66	-0.230479	3
67	0.239322	3
75	0.511199	3
80	0.0235989	3
81	0.204228	3
82	0.25321	3
83	-0.138691	3
89	-0.405945	3
91	-0.00224716	3
92	-0.0661866	3
94	0.208055	3
97	-0.258907	3
103	-0.26406	3
105	0.285613	3
106	-0.2875	3
111	-0.485316	3
119	-0.243189	3
127	0.537786	3
129	0.583966	3
131	0.842454	3
137	0.555453	3
139	-0.634424	3
141	-0.204573	3
142	-0.00225468	3
144	0.046248	3
146	0.25031	3
153	0.193385	3
155	0.165724	3
159	-0.302854	3
161	0.0934103	3
166	-0.195348	3
172	0.587868	3
180	-0.0301764	3
181	0.310243	3
203	0.193324	3
209	-0.258713	3
210	-0.504747	3
215	-0.304239	3
217	0.108651	3
219	0.190197	3
224	-0.237281	3
225	-0.222787	3
228	1.10171	3
229	0.393681	3
233	0.651667	3
243	0.739773	3
251	0.526091	3
253	-0.522422	3
258	0.0937986	3
259	0.283242	3
263	0.285162	3
264	0.40599	3
266	-0.520251	3
277	0.0137086	3
284	-0.242735	3
286	-0.318615	3
287	0.0826824	3
288	0.159326	3
295	-0.0672111	3
296	0.281064	3
303	-0.120326	3
306	-0.24854	3
308	-0.0112817	3
309	0.347009	3
312	0.322155	3
313	-0.729436	3
315	0.337475	3
316	-0.198605	3
318	-0.222655	3
319	-0.320427	3
320	-0.111114	3
324	-0.0651768	3
325	-0.80902	3
326	-0.153613	3
332	0.153576	3
335	-0.0272798	3
337	-0.0259692	3
340	-0.394851	3
346	-0.201677	3
351	0.409434	3
352	0.281668	3
353	0.117688	3
354	0.0495562	3
361	0.324982	3
362	0.375433	3
365	0.724668	3
369	0.264525	3
376	0.318795	3
379	-0.54324	3
382	0.251214	3
384	-0.26325	3
385	0.343041	3
387	-0.00771979	3
390	-0.0914844	3
394	0.326278	3
399	0.147762	3
408	-0.146355	3
411	-0.279916	3
412	-0.422144	3
417	-0.300839	3
418	0.367234	3
419	-0.133105	3
421	-0.0788223	3
423	0.431671	3
425	-0.159097	3
427	0.0506168	3
430	-0.447634	3
434	-0.249435	3
436	-0.377277	3
437	-0.546215	3
438	-0.34858	3
442	-0.528329	3
443	-0.04218	3
448	0.0323761	3
452	-0.476372	3
457	0.444221	3
462	-0.298067	3
464	0.27111	3
476	0.429112	3
479	-0.021932	3
488	-0.17278	3
492	0.130312	3
494	0.177777	3
499	0.398693	3
503	0.463844	3
509	0.636171	3
512	0.121437	3
517	0.129576	3
518	0.290951	3
522	-0.135653	3
524	-0.0953576	3
529	0.0729484	3
530	0.408287	3
540	0.425577	3
544	0.296776	3
548	-0.143479	3
552	-0.22854	3
559	-0.103875	3
564	0.147023	3
567	0.364228	3
570	-0.0477701	3
571	0.354355	3
573	-0.250306	3
575	0.430312	3
576	-0.393461	3
578	0.100884	3
581	-0.347098	3
582	-1.10764	3
588	-0.185639	3
589	0.0443237	3
596	0.295225	3
603	-0.0874265	3
605	0.0836904	3
606	0.195702	3
612	-0.21798	3
614	-0.290776	3
615	-0.181866	3
621	-0.843678	3
625	0.0673284	3
626	0.504378	3
627	0.621774	3
635	0.0102135	3
640	0.017645	3
641	0.273981	3
643	-0.80168	3
650	0.416905	3
652	0.394344	3
661	0.196942	3
664	-0.677333	3
665	0.376315	3
679	0.547588	3
680	0.308744	3
681	0.0760495	3
682	-0.252131	3
684	0.121301	3
688	-0.473074	3
692	0.701944	3
695	-0.72951	3
699	-0.50117	3
700	0.366451	3
703	0.0392465	3
704	0.012004	3
721	0.0724142	3
725	0.372947	3
726	-0.611274	3
729	0.193166	3
732	0.416555	3
733	-0.0139206	3
748	-0.528305	3
759	-0.486161	3
760	-0.206489	3
761	-0.170252	3
766	-0.693801	3
768	-0.827611	3
780	0.113088	3
781	-0.034099	3
783	-0.396862	3
786	-0.666216	3
797	0.0340282	3
805	-0.388588	3
807	0.00737463	3
816	-0.264972	3
817	-0.155183	3
818	1.10442	3
819	0.10904	3
822	-0.320912	3
824	0.237293	3
825	0.25058	3
828	-0.330893	3
832	-0.35458	3
834	-0.138105	3
840	0.40626	3
848	0.384129	3
853	0.313771	3
862	0.457952	3
864	0.364904	3
878	0.497242	3
879	-0.0211094	3
887	-0.548512	3
893	-0.0653319	3
897	-0.118473	3
898	-0.259915	3
899	-0.560391	3
900	0.0197877	3
901	0.119369	3
902	0.167606	3
907	0.477462	3
909	-0.500466	3
911	0.433241	3
912	0.0912756	3
916	0.286713	3
917	-0.406272	3
921	-0.16105	3
922	-0.0276363	3
926	-0.270125	3
937	0.354811	3
938	-0.43672	3
940	0.400092	3
944	-0.00630552	3
952	0.588058	3
957	0.225262	3
961	0.0887906	3
962	0.160555	3
966	0.336489	3
968	0.201766	3
977	0.0296408	3
980	0.217205	3
982	0.456088	3
988	0.108559	3
990	0.156637	3
992	-0.443828	3
993	0.331411	3
994	-0.482508	3
1002	0.425433	3
1004	-0.645019	3
1005	1.21139	3
1007	-0.145744	3
1011	-0.594787	3
1014	-0.516895	3
1020	-0.370142	3
1022	-0.327345	3
1023	0.198674	3
1025	-0.46385	3
1036	0.1811	3
1037	0.229608	3
1046	0.47331	3
1051	-0.303069	3
1054	0.111212	3
1055	-0.113073	3
1056	0.256167	3
1057	-0.128464	3
1060	0.316966	3
1068	0.320935	3
1077	0.513282	3
1078	0.0465994	3
1079	0.0510831	3
1083	0.669642	3
1089	-0.92811	3
1090	0.599605	3
1092	-0.483225	3
1098	0.0165914	3
1110	0.060071	3
1113	-0.182127	3
1114	-0.280138	3
1116	-0.243553	3
1117	-0.190941	3
1119	-0.0225485	3
1121	0.273481	3
1126	0.152278	3
1129	-0.238334	3
1133	-0.104244	3
1137	0.832936	3
1140	1.15871	3
1147	0.213088	3
1153	0.405482	3
1154	0.108371	3
1158	-0.312884	3
1170	-0.388935	3
1178	0.577555	3
1179	0.68356	3
1185	0.114976	3
1192	0.39914	3
1194	-0.292797	3
1196	0.975599	3
1198	0.100294	3
1199	-0.464351	3
1200	-0.119978	3
1206	0.295517	3
1208	-0.151102	3
1209	-0.528185	3
1210	0.058647	3
1215	0.285818	3
1219	-0.348319	3
1220	-0.116731	3
1222	-0.568403	3
1226	-0.171868	3
1229	0.49835	3
1230	-0.0344589	3
1231	-0.0538903	3
1238	0.507065	3
1240	0.178046	3
1243	0.466203	3
1245	-0.270964	3
1250	-0.368968	3
1252	-0.584324	3
1254	-0.473652	3
1256	-0.0883056	3
1262	0.0889485	3
1263	-0.10136	3
1267	0.29737	3
1270	-0.144193	3
1271	-0.161923	3
1278	0.533818	3
1279	-0.555815	3
1283	-0.648064	3
1286	-0.246309	3
1293	0.0874174	3
1294	0.521119	3
1297	-0.613485	3
1299	0.144867	3
1300	0.659996	3
1303	-0.344864	3
1304	0.0654993	3
1310	-0.527199	3
1314	-0.322456	3
1316	-0.302699	3
