QTL_ID	PosInGenome	MutEffect	Freq	OriginTick
83264.0	472465.0	0.00910844	1.0	6721.0
1.43789e+06	124554.0	-0.0267642	1.0	116197.0
946402.0	417214.0	0.0919361	1.0	76448.0
2.76537e+06	296798.0	-0.011507	1.0	223621.0
3.6569e+06	206133.0	0.0516947	1.0	296513.0
5.87979e+06	176093.0	-0.0655979	1.0	478045.0
633664.0	265468.0	-0.0148086	1.0	51125.0
3.62258e+06	494203.0	0.263021	1.0	293696.0
1.21036e+06	191556.0	-0.0617961	1.0	97780.0
4.71969e+06	435472.0	0.00642241	1.0	383253.0
4.41434e+06	323741.0	-0.0464052	1.0	358476.0
4.2959e+06	393315.0	0.138269	1.0	348766.0
5.68274e+06	432146.0	-0.0512985	1.0	461908.0
2.63182e+06	315805.0	-0.059809	1.0	212790.0
759201.0	388688.0	-0.085641	1.0	61346.0
2.90332e+06	494079.0	0.0539117	1.0	234795.0
4.56654e+06	273733.0	0.0287374	1.0	370887.0
2.30278e+06	408979.0	0.0574574	1.0	186113.0
4.89124e+06	77415.0	0.0114961	1.0	397232.0
3.90443e+06	497318.0	0.0975968	1.0	316780.0
3.28254e+06	109031.0	-0.0422198	1.0	265769.0
5.6516e+06	173426.0	-0.016245	1.0	459355.0
2.11191e+06	154646.0	0.038592	1.0	170632.0
1.13619e+06	356777.0	-0.0387274	1.0	91769.0
3.20313e+06	387179.0	-0.0322443	1.0	259276.0
348513.0	444857.0	0.126959	1.0	28103.0
5.04288e+06	352822.0	0.0309659	1.0	409621.0
981363.0	367826.0	0.0667395	1.0	79243.0
4.54306e+06	206894.0	0.10023	1.0	368994.0
2.14562e+06	52096.0	-0.0251421	1.0	173369.0
2.8618e+06	477869.0	0.0140912	1.0	231421.0
1.41347e+06	362632.0	-0.0229996	1.0	114212.0
3.82812e+06	361487.0	0.0586098	1.0	310505.0
1.25294e+06	104088.0	-0.0322393	1.0	101235.0
2.17774e+06	458967.0	0.0367329	1.0	175988.0
566898.0	435051.0	0.0297124	1.0	45751.0
163690.0	48004.0	-0.0691189	1.0	13169.0
3.92295e+06	399367.0	-0.0739992	1.0	318300.0
1.53135e+06	16964.0	-0.02298	1.0	123722.0
4.57979e+06	167789.0	0.000553348	1.0	371957.0
4.42746e+06	63309.0	-0.0708828	1.0	359529.0
4.33716e+06	338600.0	-0.0049345	1.0	352136.0
3.7179e+06	79808.0	0.0142248	1.0	301525.0
5.55256e+06	289408.0	0.0659086	1.0	451286.0
3.48713e+06	85166.0	-0.0025754	1.0	282519.0
5.01076e+06	228419.0	0.171512	1.0	406995.0
1.95419e+06	384516.0	0.0986263	1.0	157861.0
5.69155e+06	423756.0	-0.0465925	0.971659	462636.0
5.8254e+06	421558.0	0.0974384	0.971659	473597.0
5.79549e+06	167305.0	-0.0642618	0.837675	471162.0
5.5983e+06	279740.0	0.0610677	0.829595	455024.0
5.58033e+06	328606.0	-0.0496435	0.748312	453556.0
5.73938e+06	331844.0	-0.0555971	0.748312	466525.0
5.65891e+06	335580.0	0.110183	0.748312	459951.0
5.71747e+06	150279.0	0.102364	0.728172	464741.0
6.0215e+06	227419.0	0.0141585	0.700072	489606.0
5.79473e+06	390005.0	-0.0193204	0.599976	471101.0
5.15951e+06	22525.0	-0.0921627	0.571394	419220.0
5.97405e+06	40849.0	0.0779265	0.555596	485741.0
6.03424e+06	153630.0	0.226153	0.50193	490671.0
6.06236e+06	172446.0	-0.215235	0.491799	492978.0
6.02197e+06	2112.0	0.00311923	0.470092	489646.0
5.78604e+06	12061.0	-0.010119	0.449831	470382.0
5.18761e+06	9372.0	0.110379	0.449831	421525.0
5.16191e+06	6576.0	-0.0262304	0.448866	419417.0
5.85573e+06	80638.0	-0.0777733	0.43741	476083.0
5.79725e+06	23516.0	-0.0230435	0.428606	471307.0
6.04126e+06	16869.0	-0.00734598	0.428606	491253.0
5.19758e+06	23432.0	-0.173475	0.428606	422340.0
5.95571e+06	255584.0	-0.14039	0.409672	484231.0
6.05564e+06	273328.0	0.0154732	0.385191	492431.0
5.95129e+06	210826.0	0.019202	0.375904	483873.0
6.0682e+06	495943.0	-0.0273875	0.340328	493449.0
6.08828e+06	401258.0	-0.019109	0.317173	495098.0
6.08094e+06	89966.0	0.0517173	0.31054	494488.0
6.09586e+06	47588.0	0.0816961	0.232634	495728.0
6.01186e+06	485522.0	-0.0569508	0.199711	488820.0
5.96697e+06	493984.0	0.0542474	0.19754	485153.0
6.082e+06	466809.0	0.100078	0.135794	494578.0
5.94124e+06	454680.0	0.0503918	0.127593	483048.0
6.12098e+06	55153.0	-0.0300678	0.124216	497766.0
5.95941e+06	175962.0	0.0206697	0.124096	484538.0
6.08403e+06	182509.0	-0.0465083	0.123975	494744.0
6.10894e+06	228327.0	-0.0264323	0.123372	496790.0
6.02187e+06	333729.0	0.0093362	0.11686	489636.0
6.10946e+06	205178.0	-0.125614	0.116136	496834.0
6.05843e+06	296354.0	0.0685791	0.108659	492658.0
6.13899e+06	133896.0	-0.110857	0.0911722	499229.0
6.10405e+06	460799.0	0.0879024	0.0839363	496383.0
6.13578e+06	190491.0	0.052135	0.0754945	498974.0
6.01477e+06	261577.0	-0.0944159	0.0722383	489057.0
6.11119e+06	358499.0	-0.0868395	0.0699469	496974.0
6.13949e+06	477137.0	0.107262	0.066329	499270.0
5.61142e+06	48154.0	0.01987	0.0656054	456086.0
6.04627e+06	45609.0	-0.016379	0.0656054	491662.0
6.10258e+06	55211.0	-0.0444125	0.0653642	496264.0
6.12422e+06	457026.0	-0.128377	0.0653642	498028.0
5.86069e+06	47936.0	0.00102129	0.063917	476482.0
6.1068e+06	293040.0	0.048759	0.0631934	496608.0
5.76332e+06	300034.0	0.0427627	0.0624699	468508.0
6.12302e+06	141939.0	-0.145745	0.0612639	497928.0
6.12546e+06	479929.0	-0.0210359	0.0580077	498127.0
6.134e+06	393430.0	-0.0585719	0.0574047	498828.0
5.82398e+06	242127.0	0.0551773	0.0564399	473478.0
5.93334e+06	236823.0	0.112175	0.0564399	482386.0
5.93568e+06	248835.0	-0.240653	0.0564399	482579.0
5.74195e+06	234898.0	0.0115268	0.0564399	466736.0
6.1318e+06	259359.0	0.172105	0.0520984	498643.0
6.04579e+06	447673.0	-0.0223981	0.0519778	491627.0
5.87949e+06	442117.0	-0.0295563	0.0492041	478021.0
5.88901e+06	433831.0	-0.0168731	0.0492041	478784.0
6.01106e+06	426965.0	-0.0671184	0.0492041	488751.0
6.117e+06	341110.0	0.142156	0.0475157	497441.0
6.14272e+06	284395.0	-0.19113	0.0472745	499540.0
6.11367e+06	71927.0	0.149202	0.0457067	497175.0
6.03833e+06	474252.0	-0.120057	0.0440183	491015.0
6.13153e+06	33996.0	-0.0505352	0.0401592	498620.0
6.13587e+06	106872.0	-0.106124	0.0385914	498983.0
6.05392e+06	369426.0	0.20379	0.0366618	492292.0
6.05464e+06	364219.0	-0.373427	0.0359383	492348.0
5.84132e+06	363811.0	0.0503428	0.0359383	474902.0
6.1382e+06	469751.0	0.0692155	0.0355765	499165.0
5.8388e+06	14649.0	-0.13517	0.0355765	474695.0
6.14071e+06	333483.0	-0.194001	0.0326821	499371.0
6.10176e+06	473534.0	-0.179701	0.0319585	496198.0
6.06182e+06	453709.0	0.097854	0.0318379	492935.0
6.11214e+06	103194.0	-0.0462204	0.0299083	497051.0
6.0751e+06	408624.0	0.0180405	0.029426	494014.0
6.13147e+06	456178.0	-0.178644	0.0290642	498614.0
6.09192e+06	424842.0	0.0725642	0.0283406	495396.0
5.76797e+06	407840.0	-0.0593744	0.0283406	468884.0
6.13887e+06	137858.0	-0.108211	0.025808	499220.0
6.14281e+06	177659.0	-0.423683	0.024602	499548.0
6.14181e+06	36727.0	0.303254	0.0224313	499462.0
6.1421e+06	130801.0	0.0676955	0.0207429	499486.0
6.12704e+06	3392.0	0.0278364	0.0203811	498257.0
6.09985e+06	393007.0	0.0701356	0.0183309	496046.0
6.13292e+06	189292.0	-0.0421306	0.0172455	498737.0
6.13627e+06	393039.0	0.121368	0.0166425	499017.0
5.72372e+06	79410.0	0.0381164	0.0151954	465241.0
6.14335e+06	5670.0	0.0827034	0.0150748	499594.0
6.14242e+06	336789.0	-0.183015	0.0145924	499515.0
6.13726e+06	158879.0	-0.112729	0.0144718	499096.0
6.12038e+06	355208.0	-0.0772845	0.01411	497715.0
6.1447e+06	32386.0	0.081021	0.013507	499701.0
6.1349e+06	417539.0	0.202754	0.0132658	498900.0
6.13518e+06	305467.0	0.0735221	0.0127834	498925.0
6.13678e+06	489915.0	0.0915789	0.0126628	499057.0
6.14412e+06	55032.0	0.0166098	0.0121804	499654.0
6.12576e+06	220975.0	0.0348557	0.0121804	498152.0
6.13895e+06	356485.0	0.00592203	0.0120598	499226.0
6.13715e+06	356662.0	-0.0582367	0.0119392	499089.0
6.14179e+06	270414.0	0.036787	0.0109744	499459.0
6.12009e+06	238061.0	-0.0280302	0.010492	497692.0
6.14622e+06	371513.0	-0.0627012	0.0103714	499828.0
6.10394e+06	12554.0	-0.0116149	0.0103714	496374.0
6.14703e+06	494449.0	0.100244	0.0103714	499898.0
6.14223e+06	246400.0	0.067745	0.0100096	499499.0
6.09127e+06	31961.0	0.0138405	0.00964785	495341.0
6.14635e+06	465312.0	-0.27908	0.00904486	499840.0
6.11728e+06	243475.0	0.0336556	0.00880367	497466.0
6.14288e+06	221442.0	-0.104237	0.00783888	499554.0
6.1466e+06	102785.0	0.291515	0.00771828	499861.0
6.1462e+06	365254.0	-0.0583276	0.00759768	499827.0
6.14207e+06	269903.0	0.000456777	0.00747709	499484.0
6.14451e+06	248681.0	-0.11573	0.00747709	499687.0
6.14122e+06	402719.0	-0.181046	0.00747709	499412.0
6.11455e+06	202748.0	-0.0259516	0.00699469	497245.0
6.14467e+06	417745.0	-0.350643	0.00699469	499698.0
6.14372e+06	23024.0	-0.192684	0.0067535	499624.0
6.14689e+06	218908.0	0.104156	0.0066329	499885.0
6.14658e+06	363555.0	-0.091798	0.0066329	499860.0
6.13086e+06	496654.0	-0.0681265	0.0065123	498563.0
6.13983e+06	370485.0	-0.0726268	0.0065123	499298.0
6.11176e+06	269630.0	-0.112618	0.0062711	497022.0
6.14112e+06	385390.0	0.126318	0.0062711	499404.0
6.14615e+06	168030.0	0.167863	0.00590931	499823.0
6.14727e+06	110863.0	-0.0547473	0.00590931	499916.0
6.14088e+06	191954.0	0.0430855	0.00578871	499384.0
6.13874e+06	429914.0	-0.0169139	0.00542692	499209.0
6.13805e+06	429193.0	0.114398	0.00542692	499155.0
6.14771e+06	32764.0	-0.199116	0.00542692	499950.0
6.14195e+06	455606.0	0.120097	0.00530632	499474.0
6.14664e+06	486506.0	-0.076231	0.00518572	499865.0
6.14223e+06	338518.0	-0.0778065	0.00506512	499499.0
6.14487e+06	464339.0	-0.117006	0.00470333	499716.0
6.1443e+06	209943.0	-0.107016	0.00470333	499670.0
6.14667e+06	48594.0	-0.0348817	0.00470333	499868.0
6.14721e+06	261007.0	0.225933	0.00446213	499911.0
6.14401e+06	403183.0	0.0891457	0.00446213	499647.0
6.1459e+06	221592.0	-0.360819	0.00446213	499804.0
6.14728e+06	376916.0	-0.11699	0.00434153	499917.0
6.14788e+06	34447.0	-0.425335	0.00422094	499963.0
6.13262e+06	125724.0	-0.0230483	0.00422094	498711.0
6.14574e+06	416901.0	-0.263467	0.00410034	499790.0
6.13622e+06	442961.0	0.272942	0.00410034	499011.0
6.14336e+06	275291.0	0.246493	0.00410034	499595.0
6.14731e+06	178193.0	-0.225942	0.00397974	499919.0
6.1443e+06	481124.0	-0.0359503	0.00385914	499670.0
6.14665e+06	82651.0	0.135493	0.00385914	499867.0
6.13852e+06	449966.0	0.0819894	0.00385914	499190.0
6.14269e+06	443260.0	-0.384875	0.00373854	499536.0
6.1462e+06	187429.0	0.0416208	0.00361795	499827.0
6.13739e+06	476434.0	-0.344452	0.00361795	499106.0
6.14632e+06	214968.0	0.317199	0.00361795	499837.0
6.14184e+06	487294.0	-0.362779	0.00361795	499465.0
6.1204e+06	496121.0	0.204344	0.00361795	497717.0
6.14631e+06	478375.0	-0.0490149	0.00349735	499836.0
6.08616e+06	469028.0	-0.1929	0.00349735	494925.0
6.14234e+06	167832.0	-0.132389	0.00337675	499509.0
6.14585e+06	269587.0	-0.131292	0.00337675	499799.0
6.14437e+06	321173.0	0.018194	0.00313555	499675.0
6.1281e+06	306947.0	0.115085	0.00301495	498339.0
6.14774e+06	419862.0	0.0570482	0.00289436	499951.0
6.14687e+06	327499.0	-0.0893225	0.00289436	499883.0
6.14771e+06	405961.0	0.116327	0.00277376	499950.0
6.1464e+06	236784.0	-0.308341	0.00277376	499844.0
6.14775e+06	143735.0	-0.101684	0.00265316	499952.0
6.14584e+06	41140.0	0.20796	0.00265316	499798.0
6.14781e+06	107235.0	0.389036	0.00253256	499958.0
6.14767e+06	48991.0	0.106446	0.00241196	499948.0
6.14746e+06	482697.0	0.118788	0.00229137	499931.0
6.14626e+06	10062.0	-0.0352148	0.00229137	499832.0
6.14674e+06	482237.0	0.166225	0.00217077	499873.0
6.14125e+06	468186.0	0.355854	0.00217077	499414.0
6.12939e+06	454146.0	0.168315	0.00217077	498443.0
6.13831e+06	440412.0	-0.00963471	0.00217077	499173.0
6.14781e+06	400168.0	0.201614	0.00205017	499958.0
6.14705e+06	479674.0	0.216703	0.00205017	499899.0
6.14766e+06	160216.0	0.490572	0.00205017	499947.0
6.14725e+06	338118.0	0.295526	0.00205017	499915.0
6.13504e+06	448032.0	-0.251781	0.00192957	498912.0
6.14704e+06	112071.0	-0.0668809	0.00192957	499898.0
6.14364e+06	245271.0	-0.126926	0.00192957	499617.0
6.14755e+06	73051.0	0.0515325	0.00180897	499939.0
6.14748e+06	266122.0	0.439122	0.00180897	499933.0
6.14131e+06	158333.0	0.00992031	0.00180897	499420.0
6.14683e+06	485489.0	0.393003	0.00180897	499881.0
6.14812e+06	205084.0	-0.251574	0.00180897	499982.0
6.14763e+06	338400.0	-0.0800458	0.00180897	499945.0
6.1306e+06	440979.0	-0.238313	0.00168837	498543.0
6.1447e+06	337830.0	-0.0665798	0.00168837	499701.0
6.14336e+06	43401.0	-0.0818581	0.00168837	499595.0
6.12619e+06	332479.0	0.016646	0.00168837	498190.0
6.14728e+06	358964.0	0.19554	0.00168837	499917.0
6.14816e+06	138487.0	0.164021	0.00156778	499986.0
6.148e+06	437962.0	-0.134669	0.00156778	499972.0
6.14658e+06	496363.0	-0.274301	0.00156778	499860.0
6.1472e+06	235273.0	0.280733	0.00156778	499911.0
6.14789e+06	98046.0	-0.247899	0.00156778	499965.0
6.14566e+06	379288.0	-0.285125	0.00156778	499782.0
6.14822e+06	281477.0	0.0601557	0.00144718	499990.0
6.13621e+06	98110.0	-0.0660851	0.00144718	499011.0
6.14721e+06	205723.0	-0.136836	0.00144718	499912.0
6.14277e+06	450773.0	0.239581	0.00144718	499545.0
6.14773e+06	494073.0	-0.025208	0.00144718	499951.0
6.14794e+06	124712.0	0.0328272	0.00132658	499968.0
6.14794e+06	283386.0	0.0110548	0.00132658	499968.0
6.14771e+06	434635.0	0.345935	0.00132658	499950.0
6.14216e+06	440479.0	-0.294296	0.00132658	499494.0
6.14539e+06	199291.0	-0.197122	0.00132658	499759.0
6.14731e+06	233237.0	0.206107	0.00132658	499919.0
6.14756e+06	182282.0	-0.234307	0.00120598	499939.0
6.14722e+06	33892.0	0.0142598	0.00120598	499913.0
6.14516e+06	34194.0	-0.062062	0.00120598	499738.0
6.14823e+06	389232.0	0.22759	0.00108538	499991.0
6.14752e+06	91155.0	0.12619	0.00108538	499936.0
6.14713e+06	178239.0	0.187817	0.00108538	499904.0
6.14543e+06	118762.0	-0.494394	0.00108538	499762.0
6.147e+06	30859.0	-0.185334	0.00108538	499894.0
6.14768e+06	68074.0	-0.223481	0.00108538	499949.0
6.14768e+06	429302.0	0.00971348	0.00108538	499948.0
6.13156e+06	475429.0	-0.40568	0.00108538	498623.0
6.1481e+06	259111.0	0.110025	0.000964785	499981.0
6.14701e+06	297786.0	-0.0713795	0.000964785	499895.0
6.14217e+06	52909.0	0.135271	0.000964785	499495.0
6.1477e+06	21977.0	0.196574	0.000964785	499949.0
6.14581e+06	279008.0	0.127994	0.000964785	499796.0
6.14726e+06	138605.0	0.289098	0.000964785	499916.0
6.14777e+06	471742.0	0.183906	0.000844187	499954.0
6.14765e+06	391380.0	0.317151	0.000844187	499946.0
6.14809e+06	452594.0	-0.141102	0.000844187	499980.0
6.13133e+06	55744.0	-0.0289779	0.000844187	498602.0
6.14454e+06	61432.0	0.104729	0.000723589	499688.0
6.1469e+06	341678.0	0.196113	0.000723589	499886.0
6.14828e+06	451643.0	-0.00751076	0.000723589	499995.0
6.14759e+06	132709.0	0.244632	0.000723589	499942.0
6.1482e+06	161608.0	-0.0775055	0.000723589	499988.0
6.14801e+06	188195.0	-0.141805	0.000723589	499974.0
6.14657e+06	230850.0	0.0600135	0.000602991	499859.0
6.14551e+06	1364.0	-0.423497	0.000602991	499770.0
6.14612e+06	387909.0	-0.266157	0.000602991	499820.0
6.14782e+06	431448.0	0.143612	0.000602991	499958.0
6.14821e+06	120092.0	-0.117195	0.000602991	499990.0
6.14157e+06	246744.0	-0.254769	0.000602991	499442.0
6.14806e+06	111887.0	-0.231925	0.000602991	499977.0
6.14783e+06	468637.0	-0.107331	0.000602991	499959.0
6.14825e+06	171745.0	-0.000930002	0.000602991	499992.0
6.14824e+06	274571.0	0.128057	0.000602991	499991.0
6.14826e+06	499785.0	0.0681878	0.000602991	499993.0
6.14609e+06	196522.0	-0.0360656	0.000602991	499817.0
6.14783e+06	477342.0	0.0412165	0.000482393	499959.0
6.14819e+06	333791.0	-0.416647	0.000482393	499988.0
6.14827e+06	132818.0	-0.165939	0.000482393	499994.0
6.14818e+06	88785.0	0.169623	0.000482393	499988.0
6.14667e+06	378554.0	-0.493017	0.000482393	499869.0
6.14624e+06	42338.0	0.176553	0.000482393	499830.0
6.14818e+06	192080.0	0.157405	0.000482393	499988.0
6.14812e+06	42307.0	0.109178	0.000482393	499982.0
6.14711e+06	164117.0	0.570247	0.000482393	499903.0
6.14831e+06	443563.0	0.174288	0.000482393	499997.0
6.14816e+06	413402.0	-0.407888	0.000482393	499986.0
6.14796e+06	26900.0	-0.126754	0.000482393	499969.0
6.14821e+06	473907.0	0.0822612	0.000482393	499989.0
6.14686e+06	267595.0	0.284078	0.000482393	499883.0
6.14829e+06	383435.0	0.260754	0.000482393	499996.0
6.14805e+06	220562.0	-0.0117199	0.000482393	499977.0
6.14829e+06	117910.0	-0.324929	0.000482393	499996.0
6.14758e+06	167681.0	-0.0439412	0.000482393	499941.0
6.14552e+06	441331.0	-0.189587	0.000361795	499770.0
6.14396e+06	484131.0	-0.0449533	0.000361795	499643.0
6.14826e+06	156139.0	0.203308	0.000361795	499994.0
6.14827e+06	216230.0	0.160879	0.000361795	499994.0
6.14816e+06	327541.0	-0.5345	0.000361795	499986.0
6.14739e+06	67603.0	0.0042029	0.000361795	499926.0
6.14822e+06	224649.0	0.0665859	0.000361795	499991.0
6.14826e+06	282625.0	0.0740781	0.000361795	499993.0
6.14827e+06	393350.0	-0.181542	0.000361795	499994.0
6.14831e+06	405982.0	-0.172221	0.000361795	499997.0
6.14815e+06	82329.0	-0.0511395	0.000361795	499985.0
6.14763e+06	386826.0	-0.237108	0.000361795	499945.0
6.14658e+06	464589.0	0.0696296	0.000361795	499861.0
6.1476e+06	265135.0	-0.0252179	0.000361795	499943.0
6.14804e+06	94555.0	-0.374146	0.000361795	499976.0
6.14823e+06	182931.0	-0.0336455	0.000361795	499991.0
6.14784e+06	58524.0	0.129442	0.000361795	499960.0
6.14733e+06	470591.0	0.116123	0.000361795	499921.0
6.14784e+06	14512.0	0.201303	0.000361795	499960.0
6.14812e+06	68239.0	-0.0345368	0.000361795	499982.0
6.14825e+06	159721.0	0.174334	0.000361795	499992.0
6.14808e+06	495950.0	0.00638048	0.000241196	499979.0
6.14822e+06	121872.0	0.0781985	0.000241196	499990.0
6.14831e+06	434302.0	-0.051827	0.000241196	499997.0
6.14831e+06	447525.0	-0.086754	0.000241196	499997.0
6.14829e+06	348681.0	0.0723141	0.000241196	499996.0
6.14829e+06	66205.0	-0.212137	0.000241196	499996.0
6.14832e+06	220782.0	0.016554	0.000241196	499998.0
6.14825e+06	393234.0	-0.347711	0.000241196	499992.0
6.14721e+06	74820.0	0.0707944	0.000241196	499912.0
6.14833e+06	201431.0	-0.0954173	0.000241196	499999.0
6.14827e+06	82142.0	-0.0870369	0.000241196	499994.0
6.14703e+06	298684.0	0.0875412	0.000241196	499898.0
6.14823e+06	294898.0	0.107353	0.000241196	499991.0
6.14832e+06	226150.0	0.102478	0.000241196	499998.0
6.14823e+06	157197.0	-0.0446703	0.000241196	499991.0
6.14355e+06	493091.0	-0.0969866	0.000241196	499609.0
6.14805e+06	417685.0	-0.115686	0.000241196	499976.0
6.14762e+06	29682.0	-0.149524	0.000241196	499944.0
6.14761e+06	189867.0	-0.432424	0.000241196	499944.0
6.14833e+06	258433.0	0.194778	0.000120598	499999.0
6.14767e+06	397973.0	0.1883	0.000120598	499948.0
6.14834e+06	459784.0	-0.202531	0.000120598	500000.0
6.14827e+06	434999.0	-0.245073	0.000120598	499994.0
6.14826e+06	304271.0	-0.00411096	0.000120598	499994.0
6.14832e+06	266132.0	0.577736	0.000120598	499997.0
6.14793e+06	25597.0	0.127255	0.000120598	499967.0
6.14826e+06	222065.0	0.0558629	0.000120598	499993.0
6.1483e+06	304440.0	0.224858	0.000120598	499996.0
6.1476e+06	460050.0	0.0979459	0.000120598	499943.0
6.14813e+06	279133.0	0.0644648	0.000120598	499982.0
6.14806e+06	447536.0	-0.129814	0.000120598	499978.0
6.14829e+06	7796.0	0.165616	0.000120598	499996.0
6.14492e+06	415128.0	-0.0503018	0.000120598	499720.0
6.14821e+06	495760.0	-0.0519828	0.000120598	499990.0
6.14814e+06	436837.0	0.234527	0.000120598	499985.0
6.14816e+06	12081.0	0.451848	0.000120598	499985.0
6.14834e+06	82285.0	-0.145946	0.000120598	500000.0
6.14814e+06	344412.0	0.414126	0.000120598	499984.0
6.14818e+06	263020.0	0.0166483	0.000120598	499988.0
6.14821e+06	450948.0	0.17057	0.000120598	499990.0
6.14832e+06	120928.0	0.161925	0.000120598	499999.0
6.14834e+06	269388.0	-0.118659	0.000120598	499999.0
6.14823e+06	356554.0	-0.369702	0.000120598	499991.0
6.14828e+06	462656.0	-0.037688	0.000120598	499996.0
6.14831e+06	319284.0	-0.27463	0.000120598	499997.0
6.14832e+06	498979.0	-0.0418021	0.000120598	499999.0
6.14834e+06	21750.0	-0.136341	0.000120598	500000.0
6.14834e+06	259392.0	0.0649677	0.000120598	500000.0
6.14834e+06	464319.0	-0.0829995	0.000120598	500000.0
