646	0.122305	1
648	0.332208	1
651	-1.00765	1
652	-1.11772	1
653	0.3049	1
656	-1.10704	1
659	-0.248412	1
664	0.0806112	1
667	0.174836	1
668	-0.327918	1
669	-0.431767	1
670	0.690792	1
678	-0.360263	1
681	-0.357309	1
682	-0.45702	1
683	-0.232249	1
687	-0.41213	1
690	0.398623	1
693	0.0796756	1
695	0.347568	1
710	-0.0879418	1
714	-0.132866	1
715	0.0793216	1
717	-0.217755	1
720	-0.205029	1
722	0.230417	1
724	-0.641535	1
727	0.057426	1
728	-0.533934	1
730	-0.203677	1
731	0.426685	1
735	-0.405459	1
736	-0.446114	1
737	-0.642179	1
741	0.0559456	1
742	0.0149448	1
744	0.150556	1
752	0.258212	1
761	-0.209666	1
769	0.099149	1
775	0.321725	1
776	-0.403597	1
782	-0.0451239	1
783	-1.16785	1
785	0.256753	1
791	0.260033	1
794	-0.163671	1
798	-0.0322791	1
800	0.332431	1
805	0.364033	1
806	0.381081	1
824	0.952433	1
827	-0.158097	1
828	-0.0639629	1
833	-0.146498	1
834	0.188692	1
836	0.679942	1
839	0.0340949	1
841	0.0712447	1
842	0.145677	1
843	-0.396453	1
845	0.204513	1
847	0.352997	1
849	-0.16421	1
854	0.0814117	1
855	-0.478781	1
856	-0.252335	1
857	-0.190374	1
858	-0.193952	1
863	-0.534463	1
864	-0.228842	1
867	0.85189	1
868	0.173712	1
871	-0.508448	1
874	0.400986	1
876	-0.124004	1
880	0.106362	1
881	0.296575	1
883	0.168061	1
884	-0.683846	1
891	-0.359572	1
895	-0.172816	1
896	0.449167	1
903	0.0400194	1
911	0.1971	1
920	0.482901	1
929	-0.29092	1
931	0.14602	1
946	0.350332	1
947	-0.438948	1
950	0.0803922	1
951	-0.131391	1
956	-0.549273	1
963	0.199635	1
966	-0.421429	1
968	-0.274068	1
969	-0.348671	1
970	-0.602252	1
972	-0.173618	1
973	-0.15442	1
974	-0.169605	1
975	-0.585881	1
976	-0.522171	1
993	0.657895	1
996	0.339079	1
998	0.387429	1
1000	0.661889	1
1001	-0.443698	1
1003	-0.0838018	1
1020	-0.181811	1
1024	0.705549	1
1025	-0.333235	1
1029	0.494634	1
1032	-0.553805	1
1034	0.503689	1
1035	-0.373038	1
1036	-0.344385	1
1041	-0.212448	1
1043	0.175148	1
1056	-0.825639	1
1057	-0.0101515	1
1060	-1.45704	1
1061	-0.817793	1
1064	0.0408396	1
1066	-0.604243	1
1067	-0.321404	1
1070	0.245042	1
1072	0.397643	1
1074	1.00911	1
1075	-0.60181	1
1076	-1.01632	1
1080	0.509532	1
1082	0.188646	1
1083	0.420169	1
1086	-0.446139	1
1088	0.204136	1
1090	-0.912731	1
1091	-0.184554	1
1095	0.342038	1
1099	0.0617305	1
1100	-0.193838	1
1102	-0.467506	1
1103	0.167154	1
1104	-0.247479	1
1105	-0.578961	1
1116	0.398427	1
1123	0.942968	1
1126	-0.27079	1
1128	0.192581	1
1129	-0.4163	1
1130	0.15515	1
1135	-0.263718	1
1136	-0.0189708	1
1137	0.587885	1
1138	0.392613	1
1141	0.29601	1
1144	0.027829	1
1147	0.160763	1
1148	-0.0846365	1
1150	-0.180846	1
1157	0.34924	1
1159	-0.470377	1
1165	-0.593018	1
1166	-0.725936	1
1171	-0.083629	1
1173	-0.102727	1
1174	-0.705456	1
1177	-0.133998	1
1183	-0.182217	1
1184	-0.0601228	1
1185	0.547347	1
1192	-0.273213	1
1193	-0.633109	1
1194	-0.491069	1
1195	0.34746	1
1196	0.211483	1
1199	-0.159628	1
1201	0.468299	1
6	0.120852	2
7	0.371516	2
10	-0.145491	2
13	0.127398	2
14	-0.0798995	2
17	-0.284298	2
18	0.216759	2
19	0.451716	2
26	0.542337	2
27	0.708459	2
28	0.374916	2
38	-0.0473893	2
39	0.4121	2
40	0.670193	2
42	-0.129143	2
46	0.286467	2
50	0.0489566	2
51	0.137688	2
59	-0.845968	2
60	0.422438	2
63	1.09762	2
64	0.468309	2
65	0.0237891	2
70	0.236415	2
72	-0.225151	2
75	0.228145	2
77	-0.759855	2
78	0.218483	2
85	-0.0619628	2
86	-0.670243	2
90	-0.0568308	2
91	-0.234462	2
94	-0.16328	2
98	0.263601	2
100	-0.128672	2
101	-0.023373	2
102	-0.166749	2
105	-0.383102	2
106	0.0750968	2
107	-0.336617	2
110	-0.0820095	2
115	-0.153294	2
120	0.0650243	2
121	-0.10556	2
124	-0.273233	2
127	-0.804429	2
133	0.475156	2
135	-0.135336	2
137	0.00113492	2
141	0.203565	2
142	-1.14179	2
150	-0.291403	2
151	0.28141	2
153	-0.152221	2
157	-0.741823	2
158	-0.191939	2
159	-0.167346	2
160	-0.0485875	2
167	-0.237956	2
170	-0.105184	2
174	0.193749	2
177	-0.692076	2
180	0.0256101	2
181	-0.722147	2
183	0.125223	2
184	0.0191288	2
185	-0.0136583	2
187	-0.112936	2
190	0.20044	2
191	-1.26693	2
192	0.0121447	2
195	-0.478362	2
200	0.0142971	2
203	-0.299128	2
205	0.0588536	2
207	0.753825	2
208	0.0686477	2
210	0.0416551	2
212	0.0552912	2
214	-0.40451	2
216	0.535801	2
221	0.266717	2
223	-0.720961	2
228	-0.619419	2
233	-0.427125	2
234	-1.03635	2
235	0.221327	2
240	-0.217555	2
244	0.13308	2
245	0.609576	2
248	-0.288508	2
250	0.192389	2
252	0.367997	2
254	-0.609632	2
257	0.272778	2
264	-0.0862614	2
266	-0.534876	2
270	0.316288	2
277	-0.230123	2
282	0.546504	2
284	0.207739	2
285	0.235218	2
290	-0.128495	2
291	-0.469707	2
292	-0.179082	2
295	-0.738247	2
296	-0.0764856	2
300	-0.340844	2
301	-0.299682	2
305	-0.155946	2
307	-0.184958	2
311	-0.348599	2
313	0.246299	2
318	0.117703	2
319	0.0418718	2
324	-0.0397308	2
326	-0.144277	2
330	-0.493202	2
335	0.231257	2
337	0.601482	2
339	0.471457	2
342	0.108566	2
346	-0.375542	2
352	0.876812	2
357	0.504849	2
362	0.227547	2
363	0.20321	2
364	0.681837	2
365	1.09218	2
366	-0.203848	2
367	-0.178685	2
369	0.652202	2
370	-0.285316	2
374	0.687264	2
378	-0.844575	2
381	-0.258824	2
396	-0.266607	2
397	0.286532	2
399	0.249897	2
401	0.05228	2
402	-0.491391	2
407	0.177534	2
410	0.24672	2
414	-0.353953	2
416	0.126797	2
417	-0.291935	2
418	-0.3603	2
419	0.0848525	2
422	-0.184645	2
423	-0.0498777	2
425	0.064034	2
427	-0.743858	2
434	0.297991	2
435	0.0693928	2
436	0.372632	2
437	0.385699	2
438	-0.292701	2
441	0.200359	2
442	0.437822	2
444	-0.531797	2
447	0.0560806	2
448	-0.361472	2
454	-0.438727	2
458	-1.51593	2
459	-0.739964	2
462	-0.62577	2
466	-0.0678667	2
468	-0.455697	2
471	-0.391461	2
474	-0.905656	2
481	0.250102	2
482	0.119439	2
490	0.248483	2
492	0.290884	2
495	0.982061	2
496	-0.590286	2
498	0.0799362	2
499	0.203991	2
500	-0.532954	2
501	0.390035	2
508	0.397368	2
513	-0.580021	2
514	-1.3339	2
525	0.046974	2
529	0.487684	2
535	-0.0712609	2
538	-0.223687	2
545	-0.723645	2
546	-0.526359	2
547	0.438132	2
553	-0.644904	2
556	0.264053	2
559	0.11484	2
560	0.0571369	2
561	-0.186855	2
563	-0.271993	2
567	-0.207307	2
574	0.374127	2
579	-0.47257	2
580	-0.530612	2
583	0.57483	2
584	0.102872	2
586	-0.660245	2
587	0.0946013	2
588	0.791417	2
592	-0.123633	2
593	0.768347	2
603	0.259043	2
604	-0.679496	2
606	0.585748	2
607	0.197114	2
608	-0.0175101	2
609	-0.396648	2
611	0.045016	2
615	-0.0261547	2
619	0.452908	2
620	0.282281	2
628	0.287565	2
629	-0.587054	2
632	0.353921	2
634	0.0842685	2
639	-0.909159	2
640	-0.152711	2
642	0.0471317	2
643	-0.94828	2
645	0.258077	2
650	0.736123	2
657	-0.0735165	2
658	-0.126585	2
661	0.302492	2
666	-0.622029	2
674	0.32667	2
675	-0.561053	2
676	-0.144066	2
677	-0.401858	2
684	-0.266538	2
686	-0.521967	2
688	-0.239617	2
691	0.121762	2
692	0.106363	2
699	-0.802623	2
702	-0.487649	2
706	-0.023732	2
711	0.286185	2
712	0.651248	2
713	-0.625399	2
716	0.000815264	2
718	-0.375776	2
725	0.21297	2
733	0.575838	2
734	0.414418	2
738	0.0549683	2
739	-0.0038488	2
743	0.180245	2
746	0.420728	2
748	-0.222629	2
749	0.823395	2
750	0.0122583	2
751	-0.444242	2
753	-0.267946	2
754	-0.0682647	2
755	-0.72556	2
756	-1.0102	2
757	0.26821	2
762	-0.402818	2
764	0.237168	2
765	-0.300571	2
766	0.457268	2
770	0.0289741	2
772	0.619909	2
774	-0.404807	2
778	0.224553	2
780	-0.560726	2
784	-0.416071	2
788	0.240957	2
789	0.849078	2
792	0.277175	2
793	0.928981	2
795	0.352358	2
801	0.452466	2
802	0.492107	2
808	0.124732	2
809	-0.410278	2
810	-0.112636	2
815	-0.200689	2
818	-0.284253	2
820	-0.139707	2
821	-0.809319	2
822	-0.262613	2
823	-0.279394	2
826	0.280634	2
831	-0.325181	2
832	0.0980135	2
837	0.397805	2
838	-0.0280378	2
840	-0.98396	2
844	0.229769	2
846	0.174033	2
853	-0.00898996	2
860	-0.0611873	2
861	0.15852	2
869	-0.223797	2
870	0.0215297	2
872	0.63141	2
873	-0.473022	2
878	0.0866622	2
887	0.23258	2
888	0.447758	2
889	-0.381039	2
892	-0.738468	2
893	-0.0691059	2
894	0.592389	2
897	-0.557708	2
899	0.278596	2
900	0.162728	2
902	0.148457	2
905	-0.594534	2
909	-0.205531	2
912	-0.488854	2
913	0.433217	2
915	-0.350432	2
916	0.10885	2
918	-0.50287	2
921	-0.195752	2
924	0.66667	2
932	-0.806534	2
933	-0.354459	2
934	-1.02147	2
936	-0.566818	2
937	-0.67742	2
938	0.266629	2
942	-0.351746	2
943	0.571832	2
952	-0.208419	2
954	-0.431854	2
955	-0.266325	2
964	-0.60523	2
967	0.883358	2
971	0.483207	2
977	0.0832972	2
979	-0.0127201	2
980	-0.594975	2
989	0.0546197	2
991	-0.235034	2
992	0.0646279	2
994	-0.0452883	2
995	0.377829	2
997	-0.786566	2
1002	-0.159635	2
1004	-0.0202767	2
1010	-0.525889	2
1011	-0.0576322	2
1012	0.0141471	2
1026	0.0535328	2
1028	0.0215011	2
1030	-0.677087	2
1033	0.00713861	2
1038	-0.547334	2
1039	-0.0768605	2
1044	0.49486	2
1045	-0.206811	2
1047	-0.477848	2
1049	0.159747	2
1050	0.106609	2
1051	-0.0322706	2
1053	0.376926	2
1058	-0.158449	2
1059	-0.111069	2
1062	-1.03698	2
1063	-0.0231554	2
1068	0.516126	2
1073	0.160238	2
1078	-0.593098	2
1085	0.543475	2
1087	-0.28658	2
1093	0.111527	2
1101	-0.0628916	2
1107	-0.574715	2
1108	0.0399028	2
1110	-0.208367	2
1111	-1.4266	2
1112	0.29391	2
1113	0.934706	2
1121	-1.10214	2
1122	0.215425	2
1132	0.0665898	2
1133	-0.309395	2
1140	0.0453296	2
1142	-0.728163	2
1145	0.4074	2
1146	-0.114985	2
1149	-0.642284	2
1151	0.311284	2
1160	-0.414722	2
1161	-0.376107	2
1162	-0.610321	2
1163	-0.273455	2
1169	0.611166	2
1170	0.167458	2
1175	0.0932911	2
1176	0.605846	2
1179	-0.645697	2
1180	-0.678027	2
1181	-0.644186	2
1182	-0.179743	2
1186	0.219049	2
1189	0.0232164	2
1191	0.488809	2
1197	-0.243833	2
1200	0.094951	2
1202	0.29346	2
1203	0.291231	2
0	-0.033811	3
1	-0.0202579	3
2	-0.228902	3
3	0.23963	3
9	0.181579	3
12	-0.102554	3
15	0.129489	3
16	0.297677	3
20	-0.244558	3
22	0.0321811	3
23	0.107686	3
24	0.325183	3
29	-0.412063	3
32	0.458054	3
33	0.106618	3
34	0.50165	3
35	-0.313204	3
43	-0.368016	3
45	-0.0374433	3
47	-0.564285	3
54	-0.0877922	3
55	-0.0813961	3
61	0.580556	3
62	-0.162096	3
66	-0.995093	3
67	-0.495111	3
68	-0.351113	3
69	-0.291266	3
71	-0.295742	3
73	-0.0630574	3
74	1.06566	3
76	-0.0778885	3
79	-0.0291577	3
81	0.00783806	3
82	0.390188	3
88	-0.160384	3
96	0.82388	3
97	-0.482177	3
99	-0.561141	3
104	-0.841031	3
108	-0.519922	3
109	0.553485	3
111	-0.380172	3
112	-0.967357	3
113	0.46731	3
116	0.312446	3
117	-0.414804	3
123	0.480155	3
126	1.02425	3
128	-0.369477	3
130	0.460019	3
131	-1.1459	3
134	-0.218477	3
136	-0.244434	3
139	-0.721972	3
140	0.198939	3
145	-0.326731	3
148	-0.219612	3
149	-0.398002	3
155	0.239123	3
156	0.151407	3
165	0.617901	3
168	0.0358034	3
172	-0.633699	3
175	0.123009	3
176	-0.218236	3
178	-0.628182	3
182	-1.16705	3
186	-0.708125	3
194	-0.251877	3
198	-0.142551	3
199	-0.488323	3
202	-0.785905	3
206	0.0791902	3
209	-0.341329	3
211	-0.282874	3
217	-0.654099	3
218	-0.345261	3
222	-0.377435	3
227	-0.374439	3
230	-0.0672813	3
236	-0.581211	3
237	0.0130134	3
238	1.17369	3
241	-0.733238	3
246	0.15186	3
247	0.125759	3
249	-0.543814	3
251	0.0263666	3
259	-0.452533	3
261	-0.500484	3
262	-0.140582	3
263	0.0746602	3
265	0.287653	3
269	0.58617	3
271	0.0655258	3
272	0.378678	3
274	-0.326299	3
278	-0.00102538	3
280	0.0681125	3
283	0.45782	3
288	1.33923	3
293	0.106929	3
294	0.452673	3
297	-0.129037	3
302	-0.199291	3
304	0.209195	3
306	0.184552	3
309	0.357224	3
310	-0.43391	3
312	-0.292402	3
315	-0.170014	3
320	-0.226815	3
323	0.145763	3
325	0.358566	3
328	-0.464619	3
331	-0.336876	3
332	-0.457062	3
349	-1.0358	3
353	0.206491	3
354	-0.379507	3
355	0.03317	3
359	0.387607	3
371	-0.159132	3
382	0.0479911	3
383	-0.0604072	3
384	-0.389605	3
387	0.209934	3
390	-0.116311	3
391	0.369888	3
393	-0.326966	3
394	-1.30474	3
400	0.28941	3
405	-0.293834	3
406	1.21876	3
409	0.102621	3
411	0.405036	3
415	-0.226355	3
428	0.30894	3
429	-0.798623	3
432	0.066404	3
433	-0.241036	3
440	-0.666039	3
443	0.613166	3
445	0.50331	3
452	-0.557132	3
461	0.0685808	3
463	0.00671193	3
464	-0.218307	3
469	0.547265	3
472	-0.331911	3
473	0.137398	3
476	-0.724491	3
477	-0.801814	3
480	0.658962	3
485	0.0479769	3
488	0.0671714	3
489	0.314841	3
491	0.683233	3
503	-0.645897	3
507	0.496944	3
509	0.19449	3
512	0.372273	3
516	1.08534	3
517	-1.55791	3
518	-0.162073	3
520	0.413134	3
521	-0.122518	3
524	-0.557269	3
526	-0.722249	3
527	-0.00810971	3
533	-0.395757	3
537	-0.128369	3
540	0.210571	3
541	0.106327	3
542	0.8606	3
543	0.482103	3
544	-0.448525	3
551	-0.471759	3
555	1.05934	3
558	0.301186	3
562	0.133726	3
564	-0.089082	3
565	-0.128466	3
568	-0.373246	3
569	0.241249	3
573	-0.247985	3
590	0.167862	3
600	0.230542	3
602	-0.0215211	3
612	-0.16262	3
613	0.22165	3
614	0.6143	3
617	-0.567398	3
618	-0.562279	3
621	-0.531279	3
622	-0.456361	3
624	-0.15652	3
626	0.298739	3
631	0.485956	3
633	0.230553	3
635	0.779186	3
636	0.112562	3
637	-0.365331	3
638	-0.322786	3
641	0.147891	3
647	-0.289738	3
649	-0.467402	3
654	0.00294311	3
655	-0.124962	3
660	0.330432	3
662	-0.173742	3
663	-0.311662	3
665	-1.03372	3
671	0.610095	3
672	-0.0456952	3
673	-0.570622	3
679	0.484857	3
680	0.213788	3
685	-0.86987	3
689	-0.309919	3
694	-0.205023	3
696	-0.675234	3
697	0.262333	3
698	0.64326	3
700	-0.932381	3
701	-0.407741	3
703	-0.137767	3
704	-0.24703	3
705	-0.483193	3
707	-0.114877	3
708	0.45189	3
709	0.736485	3
719	0.360149	3
721	0.253727	3
723	-0.392569	3
726	-0.520082	3
729	-0.793852	3
732	-0.164539	3
740	-0.885023	3
745	0.336596	3
747	-0.798852	3
758	-0.653792	3
759	0.271811	3
760	0.186552	3
763	-0.0625149	3
767	-0.0786251	3
768	-0.11361	3
771	0.233621	3
773	-0.0722779	3
777	0.00427864	3
779	0.211526	3
781	0.170435	3
786	-1.7155	3
787	-0.174852	3
790	0.299063	3
796	-0.288293	3
797	0.409443	3
799	-0.358	3
803	0.467674	3
804	0.585357	3
807	0.378887	3
811	-0.138372	3
812	0.429999	3
813	-0.339361	3
814	0.129736	3
816	-0.0325916	3
817	0.241537	3
819	-0.014747	3
825	0.305594	3
829	-0.435742	3
830	-0.394713	3
835	0.0999853	3
848	0.555341	3
850	0.762723	3
851	0.141747	3
852	-0.948262	3
859	0.227272	3
862	-0.0944534	3
865	-0.161746	3
866	0.105511	3
875	-0.1599	3
877	-0.0113392	3
879	-0.112313	3
882	-0.554744	3
885	-0.485875	3
886	-0.0357361	3
890	-0.785018	3
898	-0.0161545	3
901	-0.328777	3
904	-0.159764	3
906	0.121658	3
907	0.423953	3
908	0.0734298	3
910	-0.0422635	3
914	-0.0335849	3
917	-1.10143	3
919	0.0468813	3
922	0.0179792	3
923	-0.696142	3
925	-0.60794	3
926	0.302643	3
927	0.117136	3
928	-0.170764	3
930	-0.443557	3
935	0.0247372	3
939	-0.0561583	3
940	0.308064	3
941	0.0301667	3
944	0.137749	3
945	-0.841772	3
948	-0.159231	3
949	1.21805	3
953	-0.142915	3
957	-0.0999953	3
958	-0.109004	3
959	-0.167296	3
960	0.472281	3
961	0.245636	3
962	0.301833	3
965	-0.55639	3
978	0.207926	3
981	-0.14488	3
982	-0.715407	3
983	-0.292194	3
984	0.0439909	3
985	0.584176	3
986	0.168621	3
987	-0.182043	3
988	0.33163	3
990	-0.190559	3
999	-0.240346	3
1005	0.266247	3
1006	0.174464	3
1007	-0.0569372	3
1008	-0.127808	3
1009	0.302317	3
1013	0.190649	3
1014	0.0439345	3
1015	0.0706703	3
1016	0.767307	3
1017	0.119774	3
1018	-0.109984	3
1019	0.18371	3
1021	0.242632	3
1022	-0.127652	3
1023	0.284049	3
1027	0.85658	3
1031	-0.885359	3
1037	0.371559	3
1040	-0.54188	3
1042	-0.153661	3
1046	-0.22779	3
1048	0.198417	3
1052	0.0593011	3
1054	0.473116	3
1055	-0.353718	3
1065	-0.354039	3
1069	-0.110877	3
1071	-0.231948	3
1077	-0.103358	3
1079	0.129649	3
1081	0.290099	3
1084	0.0390029	3
1089	-0.467862	3
1092	-0.304771	3
1094	0.114646	3
1096	0.0901787	3
1097	-0.569794	3
1098	0.122686	3
1106	0.379619	3
1109	0.33994	3
1114	0.00213603	3
1115	0.171946	3
1117	-0.383837	3
1118	0.0950245	3
1119	0.716184	3
1120	-0.58843	3
1124	-0.384602	3
1125	0.747057	3
1127	-0.107131	3
1131	0.42195	3
1134	-0.115304	3
1139	-0.190394	3
1143	-0.283197	3
1152	-0.775493	3
1153	-0.452998	3
1154	0.302964	3
1155	0.0961104	3
1156	-0.251779	3
1158	0.0402762	3
1164	-0.69778	3
1167	-0.0439765	3
1168	0.672655	3
1172	-0.197108	3
1178	0.744782	3
1187	0.15691	3
1188	-0.589219	3
1190	-0.0785057	3
1198	-0.0160692	3
