QTL_ID	PosInGenome	MutEffect	Freq	OriginTick
154463.0	28659.0	-0.00186355	1.0	44332.0
300591.0	106324.0	-0.0607267	1.0	88573.0
359812.0	168239.0	-0.132452	1.0	106830.0
741288.0	436653.0	0.177945	1.0	217837.0
102072.0	64476.0	-0.168231	1.0	28468.0
522241.0	123497.0	-0.0444149	1.0	154894.0
580130.0	29033.0	-0.0130188	1.0	172393.0
177417.0	213555.0	0.0464451	1.0	51029.0
30415.0	393078.0	-0.0232077	1.0	8092.0
387104.0	118253.0	-0.0893418	1.0	114920.0
292078.0	349857.0	-0.11564	1.0	85788.0
204692.0	388148.0	0.0668262	1.0	59165.0
538843.0	87216.0	-0.0449596	1.0	159953.0
108911.0	142077.0	-0.00274242	1.0	30595.0
673513.0	289459.0	0.114057	1.0	198796.0
33851.0	288922.0	0.0443571	1.0	9050.0
51854.0	179966.0	-0.0342776	1.0	14130.0
561432.0	150347.0	-0.0176012	1.0	166883.0
68293.0	476710.0	0.0633636	1.0	18815.0
284670.0	344788.0	0.0288974	1.0	83306.0
287944.0	80651.0	0.0287896	1.0	84362.0
9427.0	155404.0	0.0449314	1.0	2410.0
21009.0	361803.0	0.00467167	1.0	5448.0
72181.0	495322.0	0.0117957	1.0	19900.0
184386.0	218262.0	-0.0606205	1.0	52990.0
646591.0	296785.0	-0.0973256	1.0	191205.0
430191.0	280290.0	-0.00201564	1.0	127733.0
61820.0	199819.0	-0.0053622	1.0	17041.0
102688.0	478103.0	-0.0936582	1.0	28653.0
567060.0	234751.0	0.125645	1.0	168617.0
567132.0	466199.0	-0.0523087	1.0	168636.0
660977.0	68374.0	-0.097745	1.0	195235.0
655790.0	261914.0	-0.0211062	1.0	193816.0
200891.0	352948.0	-0.123772	1.0	57991.0
147377.0	225693.0	-0.0290145	1.0	42338.0
198940.0	206303.0	0.096167	1.0	57336.0
459361.0	101047.0	0.115795	1.0	136354.0
59854.0	207147.0	0.0485385	1.0	16493.0
190914.0	11471.0	0.193085	1.0	54832.0
111547.0	187930.0	-0.131185	1.0	31389.0
80255.0	129119.0	-0.0824768	1.0	22194.0
728702.0	79809.0	-0.0837296	0.97708	214337.0
775844.0	418578.0	-0.187006	0.902377	227833.0
789889.0	405999.0	0.0931355	0.902377	231907.0
732235.0	490187.0	0.106358	0.85017	215361.0
759283.0	45374.0	-0.0250192	0.692699	222993.0
679435.0	337292.0	0.00705796	0.664686	200557.0
733643.0	343455.0	-0.0420268	0.664686	215759.0
795516.0	17155.0	0.125038	0.424024	233479.0
809381.0	233383.0	-0.0510724	0.33871	237339.0
764650.0	31385.0	0.117504	0.307301	224553.0
847711.0	89600.0	-0.0879152	0.292445	248070.0
799054.0	293895.0	-0.00323343	0.278862	234463.0
831560.0	306650.0	0.00375894	0.258065	243537.0
757733.0	69020.0	0.033253	0.255942	222574.0
845688.0	277798.0	0.0491781	0.243633	247482.0
828648.0	288838.0	-0.0511012	0.243633	242744.0
842272.0	65603.0	-0.138764	0.242784	246485.0
792578.0	439071.0	-0.0142684	0.241935	232652.0
828673.0	151599.0	0.0251114	0.232598	242753.0
839617.0	401319.0	-0.113023	0.224109	245779.0
843740.0	400570.0	0.330295	0.217317	246899.0
806422.0	355735.0	0.00827293	0.179117	236488.0
814876.0	321789.0	-0.148467	0.176995	238898.0
824945.0	321345.0	0.148839	0.176995	241711.0
848899.0	319.0	-0.204751	0.166384	248446.0
830473.0	491352.0	0.104594	0.14601	243256.0
836789.0	305433.0	0.0759265	0.141766	244974.0
847936.0	157139.0	0.110198	0.110781	248140.0
850984.0	1613.0	-0.0800474	0.108234	249040.0
843298.0	295424.0	0.172532	0.107385	246776.0
846916.0	309624.0	0.0479584	0.0802207	247842.0
846135.0	311446.0	0.244659	0.0802207	247617.0
818775.0	231811.0	-0.0219303	0.0793718	240003.0
843117.0	471713.0	-0.214228	0.0785229	246717.0
825907.0	466245.0	0.237416	0.0785229	241996.0
852470.0	132637.0	0.0102411	0.0636672	249434.0
840512.0	3129.0	-0.362543	0.0632428	246017.0
836988.0	12055.0	0.0973134	0.0632428	245033.0
853032.0	6451.0	0.0469184	0.0526316	249608.0
843738.0	62343.0	-0.160684	0.0513582	246899.0
849093.0	252357.0	0.00173637	0.049236	248504.0
848333.0	172362.0	0.144608	0.0437182	248267.0
852463.0	113301.0	0.270084	0.0411715	249432.0
820924.0	354138.0	-0.0605862	0.040747	240652.0
828534.0	352132.0	0.00569651	0.040747	242709.0
852766.0	385709.0	-0.152361	0.0390492	249521.0
853607.0	86198.0	-0.0314571	0.0382003	249787.0
853861.0	387538.0	0.148627	0.0335314	249867.0
849853.0	366008.0	-0.18532	0.0314092	248726.0
851658.0	241867.0	0.222456	0.0305603	249217.0
848082.0	228277.0	-0.269518	0.0288625	248184.0
852190.0	114773.0	-0.0188602	0.0254669	249359.0
839375.0	161319.0	-0.000372664	0.024618	245711.0
853955.0	312420.0	-0.331109	0.0237691	249896.0
851693.0	231893.0	-0.117272	0.0195246	249227.0
850500.0	248835.0	0.216535	0.0186757	248915.0
849051.0	481890.0	-0.327939	0.0169779	248494.0
853352.0	38976.0	0.109174	0.016129	249702.0
852713.0	181185.0	-0.00671528	0.0152801	249504.0
812606.0	190557.0	0.217268	0.0152801	238247.0
854166.0	54707.0	-0.054904	0.0131579	249958.0
852792.0	331713.0	-0.156342	0.0127334	249529.0
853688.0	299902.0	0.0236484	0.012309	249811.0
853708.0	387914.0	0.244802	0.0114601	249817.0
851384.0	425507.0	-0.398211	0.0101868	249143.0
853428.0	86977.0	-0.272588	0.0101868	249729.0
853474.0	150874.0	0.244217	0.00891341	249743.0
831329.0	81482.0	-0.0587386	0.00721562	243471.0
853940.0	393901.0	0.120095	0.00679117	249892.0
847039.0	379163.0	-0.00132938	0.00679117	247873.0
854160.0	406873.0	0.0544304	0.00594228	249956.0
853960.0	444325.0	-0.0955713	0.00509338	249897.0
853744.0	32153.0	0.239689	0.00509338	249829.0
853813.0	284846.0	0.239871	0.00509338	249853.0
854264.0	433245.0	0.0385392	0.00509338	249985.0
853932.0	306813.0	-0.0993862	0.00424448	249890.0
846996.0	481001.0	0.256403	0.00382003	247862.0
854139.0	164790.0	0.354461	0.00339559	249952.0
854210.0	219095.0	0.319561	0.00297114	249969.0
854248.0	75725.0	-0.437118	0.00297114	249978.0
854212.0	365782.0	0.0176095	0.00254669	249969.0
854216.0	22299.0	0.190768	0.00254669	249970.0
854016.0	163367.0	-0.0238455	0.00254669	249916.0
854108.0	354681.0	0.307037	0.00212224	249943.0
853461.0	8447.0	-0.0204261	0.00212224	249741.0
853159.0	363365.0	0.0138916	0.00212224	249644.0
854103.0	438563.0	0.16374	0.00212224	249943.0
854159.0	215269.0	0.248748	0.00169779	249956.0
854244.0	82353.0	-0.387047	0.00169779	249977.0
854169.0	104735.0	-0.299399	0.00169779	249959.0
854197.0	230957.0	-0.655162	0.00169779	249964.0
854172.0	4664.0	-0.240574	0.00127334	249960.0
854089.0	230180.0	0.249234	0.00127334	249939.0
854165.0	256274.0	-0.15753	0.00127334	249958.0
854259.0	47749.0	0.208258	0.00127334	249983.0
854158.0	61161.0	0.0149615	0.00127334	249956.0
854261.0	167423.0	-0.382786	0.00127334	249983.0
854237.0	399027.0	0.0995724	0.00127334	249975.0
854285.0	206384.0	0.0536709	0.00127334	249994.0
854141.0	321002.0	-0.165444	0.00127334	249952.0
854088.0	336081.0	0.360382	0.000848896	249939.0
854179.0	273652.0	0.0994177	0.000848896	249961.0
854116.0	487187.0	0.294566	0.000848896	249945.0
854222.0	23946.0	0.0756714	0.000848896	249972.0
854289.0	215720.0	-0.297793	0.000848896	249995.0
854286.0	7263.0	-0.132234	0.000848896	249994.0
854152.0	338499.0	-0.181145	0.000848896	249953.0
854290.0	305911.0	0.160804	0.000848896	249995.0
854250.0	102020.0	0.532709	0.000848896	249979.0
854284.0	48167.0	-0.0555997	0.000424448	249994.0
854300.0	188107.0	0.0686589	0.000424448	249998.0
854288.0	257467.0	-0.12635	0.000424448	249995.0
854291.0	487874.0	0.0388416	0.000424448	249996.0
854295.0	195349.0	0.0476836	0.000424448	249996.0
854258.0	424987.0	0.262784	0.000424448	249983.0
854304.0	188927.0	0.0334285	0.000424448	249999.0
854266.0	73731.0	0.192795	0.000424448	249986.0
854119.0	14186.0	-0.223667	0.000424448	249946.0
854302.0	208174.0	0.238555	0.000424448	249999.0
854303.0	226756.0	-0.348637	0.000424448	249999.0
854283.0	449686.0	0.0185782	0.000424448	249993.0
854269.0	111588.0	-0.0959184	0.000424448	249987.0
854096.0	163784.0	-0.394533	0.000424448	249941.0
854199.0	447824.0	-0.0573728	0.000424448	249965.0
854275.0	226332.0	0.00207451	0.000424448	249990.0
854070.0	51708.0	-0.226186	0.000424448	249934.0
854299.0	373555.0	0.0491842	0.000424448	249997.0
854305.0	480543.0	0.0805427	0.000424448	250000.0
854135.0	236739.0	-0.0937212	0.000424448	249951.0
853421.0	326588.0	0.190407	0.000424448	249726.0
854272.0	24112.0	-0.22297	0.000424448	249988.0
854277.0	445249.0	-0.205746	0.000424448	249991.0
